2009-07-24 04:20:16|1248402016|36
2009-07-24 16:30:17|1248445817|36
2009-07-25 04:30:22|1248489022|36
2009-07-25 16:40:16|1248532816|36
2009-07-26 04:50:15|1248576615|36
2009-07-26 16:50:16|1248619816|36
2009-07-27 05:00:18|1248663618|32
2009-07-27 17:10:16|1248707416|32
2009-07-28 05:20:16|1248751216|32
2009-07-28 17:30:16|1248795016|32
2009-07-29 05:40:15|1248838815|32
2009-07-29 18:00:19|1248883219|32
2009-07-30 06:10:15|1248927015|32
2009-07-30 18:20:15|1248970815|31
2009-07-31 06:20:17|1249014017|29
2009-07-31 18:30:15|1249057815|29
2009-08-01 06:40:16|1249101616|29
2009-08-01 18:50:15|1249145415|29
2009-08-02 07:00:17|1249189217|29
2009-08-02 19:00:19|1249232419|29
2009-08-03 07:10:16|1249276216|28
2009-08-03 19:20:15|1249320015|29
2009-08-04 07:20:16|1249363216|29
2009-08-04 19:30:16|1249407016|28
2009-08-05 07:30:18|1249450218|28
2009-08-05 19:40:15|1249494015|27
2009-08-06 07:50:16|1249537816|26
2009-08-06 20:00:17|1249581617|27
2009-08-07 08:10:15|1249625415|27
2009-08-07 20:20:15|1249669215|27
2009-08-08 08:30:16|1249713016|27
2009-08-08 20:30:17|1249756217|28
2009-08-09 08:40:14|1249800014|29
2009-08-09 20:40:16|1249843216|29
2009-08-10 08:50:14|1249887014|28
2009-08-10 21:00:18|1249930818|28
2009-08-11 09:00:23|1249974023|28
2009-08-11 21:10:15|1250017815|27
2009-08-12 09:10:19|1250061019|27
2009-08-12 21:20:15|1250104815|27
2009-08-13 09:30:16|1250148616|27
2009-08-13 21:30:19|1250191819|27
2009-08-14 09:40:15|1250235615|26
2009-08-14 21:50:15|1250279415|26
2009-08-15 10:00:22|1250323222|26
2009-08-15 22:10:15|1250367015|26
2009-08-16 10:10:16|1250410216|26
2009-08-16 22:20:16|1250454016|26
2009-08-17 10:30:16|1250497816|26
2009-08-17 22:40:15|1250541615|26
2009-08-18 10:50:17|1250585417|28
2009-08-18 23:00:17|1250629217|27
2009-08-19 11:10:16|1250673016|26
2009-08-19 23:20:14|1250716814|26
2009-08-20 11:20:15|1250760015|26
2009-08-20 23:30:16|1250803816|26
2009-08-21 11:40:15|1250847615|26
2009-08-21 23:50:15|1250891415|26
2009-08-22 12:00:18|1250935218|24
2009-08-23 00:10:16|1250979016|24
2009-08-23 12:20:16|1251022816|24
2009-08-24 00:30:17|1251066617|24
2009-08-24 12:40:14|1251110414|24
2009-08-25 00:50:15|1251154215|24
2009-08-25 13:00:18|1251198018|24
2009-08-26 01:10:16|1251241816|24
2009-08-26 13:20:14|1251285614|24
2009-08-27 01:30:15|1251329415|24
2009-08-27 13:30:18|1251372618|24
2009-08-28 01:30:25|1251415825|24
2009-08-28 13:40:15|1251459615|24
2009-08-29 01:50:15|1251503415|24
2009-08-29 14:00:16|1251547216|24
2009-08-30 02:10:14|1251591014|24
2009-08-30 14:10:15|1251634215|24
2009-08-31 02:20:14|1251678014|24
2009-08-31 14:30:15|1251721815|24
2009-09-01 02:40:14|1251765614|24
2009-09-01 14:50:14|1251809414|24
2009-09-02 03:00:15|1251853215|23
2009-09-02 15:00:17|1251896417|23
2009-09-03 03:10:15|1251940215|23
2009-09-03 15:20:15|1251984015|22
2009-09-04 03:30:15|1252027815|23
2009-09-04 15:40:14|1252071614|24
2009-09-05 03:50:13|1252115413|24
2009-09-05 15:50:14|1252158614|24
2009-09-06 04:00:16|1252202416|23
2009-09-06 16:10:14|1252246214|23
2009-09-07 04:20:16|1252290016|22
2009-09-07 16:30:15|1252333815|22
2009-09-08 04:40:14|1252377614|22
2009-09-08 16:50:18|1252421418|22
2009-09-09 05:00:16|1252465216|23
2009-09-09 17:10:14|1252509014|23
2009-09-10 05:20:13|1252552813|22
2009-09-10 17:30:13|1252596613|22
2009-09-11 05:30:14|1252639814|23
2009-09-11 17:40:13|1252683613|22
2009-09-12 05:50:13|1252727413|23
2009-09-12 18:00:16|1252771216|23
2009-09-13 06:10:14|1252815014|23
2009-09-13 18:20:13|1252858813|23
2009-09-14 06:30:14|1252902614|23
2009-09-14 18:30:15|1252945815|23
2009-09-15 06:40:13|1252989613|23
2009-09-15 18:50:13|1253033413|23
2009-09-16 07:00:15|1253077215|23
2009-09-16 19:10:14|1253121014|23
2009-09-17 07:20:13|1253164813|23
2009-09-17 19:30:13|1253208613|23
2009-09-18 07:40:13|1253252413|23
2009-09-18 19:50:13|1253296213|23
2009-09-19 08:00:15|1253340015|23
2009-09-19 20:10:13|1253383813|23
2009-09-20 08:20:12|1253427612|22
2009-09-20 20:30:13|1253471413|22
2009-09-21 08:30:14|1253514614|22
2009-09-21 20:40:13|1253558413|22
2009-09-22 08:50:13|1253602213|22
2009-09-22 21:00:15|1253646015|22
2009-09-23 09:00:17|1253689217|21
2009-09-23 21:10:13|1253733013|21
2009-09-24 09:20:12|1253776812|21
2009-09-24 21:20:13|1253820013|21
2009-09-25 09:20:14|1253863214|21
2009-09-25 21:30:14|1253907014|21
2009-09-26 09:40:15|1253950815|21
2009-09-26 21:50:14|1253994614|21
2009-09-27 10:00:16|1254038416|21
2009-09-27 22:10:14|1254082214|21
2009-09-28 10:20:13|1254126013|21
2009-09-28 22:20:20|1254169220|21
2009-09-29 10:30:14|1254213014|20
2009-09-29 22:40:14|1254256814|21
2009-09-30 10:50:13|1254300613|21
2009-09-30 23:00:16|1254344416|21
2009-10-01 11:10:14|1254388214|21
2009-10-01 23:20:14|1254432014|20
2009-10-02 11:30:15|1254475815|20
2009-10-02 23:40:13|1254519613|19
2009-10-03 11:50:14|1254563414|19
2009-10-04 00:00:16|1254607216|19
2009-10-04 12:00:18|1254650418|19
2009-10-05 00:10:12|1254694212|19
2009-10-05 12:10:13|1254737413|19
2009-10-06 00:20:12|1254781212|19
2009-10-06 12:20:13|1254824413|19
2009-10-07 00:20:16|1254867616|19
2009-10-07 12:30:14|1254911414|19
2009-10-08 00:30:21|1254954621|16
2009-10-08 12:40:12|1254998412|19
2009-10-09 00:50:14|1255042214|19
2009-10-09 13:00:19|1255086019|19
2009-10-10 01:10:13|1255129813|27
2009-10-10 13:20:13|1255173613|16
2009-10-11 01:30:13|1255217413|16
2009-10-11 13:40:12|1255261212|19
2009-10-12 01:40:14|1255304414|16
2009-10-12 13:50:13|1255348213|16
2009-10-13 02:00:15|1255392015|20
2009-10-13 14:10:14|1255435814|21
2009-10-14 02:20:13|1255479613|29
2009-10-14 14:30:15|1255523415|28
2009-10-15 02:40:14|1255567214|28
2009-10-15 14:50:13|1255611013|29
2009-10-16 03:00:16|1255654816|29
2009-10-16 15:10:13|1255698613|29
2009-10-17 03:10:17|1255741817|29
2009-10-17 15:20:13|1255785613|29
2009-10-20 23:39:54|1256074794|29
2009-10-21 11:40:16|1256118016|29
2009-10-21 23:50:17|1256161817|29
2009-10-22 12:00:18|1256205618|29
2009-10-23 00:10:20|1256249420|29
2009-10-23 12:20:16|1256293216|29
2009-10-24 00:30:17|1256337017|29
2009-10-24 12:40:15|1256380815|29
2009-10-25 00:50:15|1256424615|29
2009-10-25 12:00:19|1256468419|29
2009-10-26 00:10:16|1256512216|29
2009-10-26 12:20:16|1256556016|29
2009-10-27 00:30:16|1256599816|29
2009-10-27 12:40:15|1256643615|29
2009-10-28 00:50:17|1256687417|29
2009-10-28 13:00:18|1256731218|29
2009-10-29 01:10:16|1256775016|28
2009-10-29 13:20:16|1256818816|28
2009-10-30 01:30:16|1256862616|28
2009-10-30 13:40:16|1256906416|15
2009-10-31 01:50:17|1256950217|16
2009-10-31 14:00:18|1256994018|16
2009-11-01 02:10:15|1257037815|16
2009-11-01 14:20:16|1257081616|16
2009-11-02 02:30:16|1257125416|16
2009-11-02 14:40:16|1257169216|16
2009-11-03 02:50:16|1257213016|16
2009-11-03 15:00:18|1257256818|16
2009-11-04 03:10:17|1257300617|16
2009-11-04 15:20:18|1257344418|16
2009-11-05 03:30:17|1257388217|16
2009-11-05 15:40:16|1257432016|16
2009-11-06 03:50:15|1257475815|16
2009-11-06 16:00:17|1257519617|16
2009-11-07 04:10:16|1257563416|16
2009-11-07 16:20:16|1257607216|16
2009-11-08 04:30:17|1257651017|16
2009-11-08 16:40:16|1257694816|16
2009-11-09 04:50:16|1257738616|15
2009-11-09 17:00:21|1257782421|15
2009-11-10 05:10:16|1257826216|15
2009-11-10 17:20:18|1257870018|15
2009-11-11 05:30:16|1257913816|15
2009-11-11 17:40:16|1257957616|15
2009-11-12 05:50:15|1258001415|15
2009-11-12 18:00:17|1258045217|15
2009-11-13 06:10:16|1258089016|15
2009-11-13 18:20:15|1258132815|16
2009-11-14 06:30:16|1258176616|16
2009-11-14 18:40:16|1258220416|16
2009-11-15 06:50:15|1258264215|13
2009-11-15 19:00:20|1258308020|13
2009-11-16 07:10:16|1258351816|13
2009-11-16 19:20:17|1258395617|13
2009-11-17 07:30:16|1258439416|13
2009-11-17 19:40:16|1258483216|13
2009-11-18 07:50:16|1258527016|13
2009-11-18 20:00:15|1258570815|13
2009-11-19 08:00:16|1258614016|13
2009-11-19 20:10:14|1258657814|13
2009-11-20 08:20:13|1258701613|12
2009-11-20 20:30:14|1258745414|13
2009-11-21 08:40:15|1258789215|12
2009-11-21 20:50:13|1258833013|12
2009-11-22 09:00:22|1258876822|13
2009-11-22 21:10:13|1258920613|13
2009-11-23 09:20:13|1258964413|13
2009-11-23 21:30:13|1259008213|13
2009-11-24 09:30:15|1259051415|20
2009-11-24 21:40:12|1259095212|20
2009-11-25 09:50:13|1259139013|20
2009-11-25 21:50:14|1259182214|20
2009-11-26 10:00:16|1259226016|19
2009-11-26 22:10:13|1259269813|19
2009-11-27 10:20:13|1259313613|20
2009-11-27 22:30:14|1259357414|20
2009-11-28 10:40:13|1259401213|20
2009-11-28 22:50:13|1259445013|19
2009-11-29 11:00:14|1259488814|19
2009-11-29 23:10:13|1259532613|19
2009-11-30 11:10:14|1259575814|19
2009-11-30 23:20:17|1259619617|19
2009-12-01 11:30:13|1259663413|19
2009-12-01 23:40:12|1259707212|19
2009-12-02 11:50:12|1259751012|19
2009-12-03 00:00:14|1259794814|19
2009-12-03 12:10:12|1259838612|19
2009-12-04 00:20:13|1259882413|18
2009-12-04 12:30:13|1259926213|18
2009-12-05 00:30:14|1259969414|18
2009-12-05 12:40:12|1260013212|18
2009-12-06 00:50:13|1260057013|18
2009-12-06 13:00:14|1260100814|18
2009-12-07 01:00:15|1260144015|18
2009-12-07 13:10:15|1260187815|17
2009-12-08 01:20:13|1260231613|18
2009-12-08 13:30:14|1260275414|18
2009-12-09 01:30:15|1260318615|18
2009-12-09 13:40:13|1260362413|18
2009-12-10 01:50:14|1260406214|18
2009-12-10 14:00:17|1260450017|18
2009-12-11 02:10:14|1260493814|18
2009-12-11 14:20:12|1260537612|18
2009-12-12 02:30:14|1260581414|20
2009-12-12 14:40:12|1260625212|20
2009-12-13 02:50:12|1260669012|20
2009-12-13 15:00:16|1260712816|20
2009-12-14 03:10:14|1260756614|20
2009-12-14 15:20:14|1260800414|20
2009-12-15 03:30:13|1260844213|20
2009-12-15 15:40:13|1260888013|20
2009-12-16 03:50:14|1260931814|20
2009-12-16 16:00:15|1260975615|19
2009-12-17 04:10:12|1261019412|20
2009-12-17 16:20:12|1261063212|20
2009-12-18 04:30:14|1261107014|20
2009-12-18 16:40:13|1261150813|20
2009-12-19 04:50:12|1261194612|20
2009-12-19 17:00:16|1261238416|19
2009-12-20 05:00:17|1261281617|19
2009-12-20 17:00:18|1261324818|19
2009-12-21 05:10:11|1261368611|18
2009-12-21 17:10:15|1261411815|18
2009-12-22 05:20:14|1261455614|18
2009-12-22 17:20:15|1261498815|20
2009-12-23 05:30:14|1261542614|20
2009-12-23 17:30:15|1261585815|20
2009-12-24 05:30:17|1261629017|20
2009-12-24 17:40:14|1261672814|20
2009-12-25 05:50:14|1261716614|20
2009-12-25 18:00:17|1261760417|20
2009-12-26 06:10:13|1261804213|20
2009-12-26 18:10:16|1261847416|20
2009-12-27 06:20:13|1261891213|20
2009-12-27 18:30:13|1261935013|20
2009-12-28 06:30:14|1261978214|20
2009-12-28 18:40:14|1262022014|20
2009-12-29 06:50:14|1262065814|19
2009-12-29 19:00:14|1262109614|19
2009-12-30 07:10:13|1262153413|18
2009-12-30 19:20:14|1262197214|18
2009-12-31 07:30:13|1262241013|27
2009-12-31 19:40:12|1262284812|27
2010-01-01 07:50:12|1262328612|27
2010-01-01 19:50:13|1262371813|27
2010-01-02 08:00:15|1262415615|27
2010-01-02 20:10:14|1262459414|27
2010-01-03 08:20:13|1262503213|27
2010-01-03 20:30:14|1262547014|27
2010-01-04 08:40:12|1262590812|27
2010-01-04 20:40:14|1262634014|27
2010-01-05 08:50:14|1262677814|27
2010-01-05 21:00:16|1262721616|27
2010-01-06 09:00:19|1262764819|27
2010-01-06 21:10:16|1262808616|26
2010-01-07 09:20:14|1262852414|42
2010-01-07 21:30:14|1262896214|43
2010-01-08 09:40:14|1262940014|43
2010-01-08 21:50:13|1262983813|43
2010-01-09 10:00:15|1263027615|43
2010-01-09 22:10:14|1263071414|43
2010-01-10 10:20:13|1263115213|43
2010-01-10 22:30:14|1263159014|43
2010-01-11 10:40:13|1263202813|43
2010-01-11 22:40:14|1263246014|43
2010-01-12 10:50:14|1263289814|43
2010-01-12 23:00:19|1263333619|26
2010-01-13 11:10:14|1263377414|26
2010-01-13 23:20:14|1263421214|26
2010-01-14 11:30:13|1263465013|26
2010-01-14 23:40:13|1263508813|26
2010-01-15 11:50:14|1263552614|25
2010-01-16 00:00:15|1263596415|25
2010-01-16 12:10:14|1263640214|25
2010-01-17 00:20:13|1263684013|25
2010-01-17 12:30:13|1263727813|25
2010-01-18 00:30:15|1263771015|25
2010-01-18 12:40:13|1263814813|25
2010-01-19 00:50:13|1263858613|16
2010-01-19 13:00:17|1263902417|16
2010-01-20 01:10:13|1263946213|16
2010-01-20 13:20:12|1263990012|16
2010-01-21 01:30:14|1264033814|16
2010-01-21 13:40:14|1264077614|16
2010-01-22 01:50:13|1264121413|16
2010-01-22 13:50:14|1264164614|16
2010-01-23 02:00:15|1264208415|16
2010-01-23 14:10:13|1264252213|16
2010-01-24 02:20:13|1264296013|16
2010-01-24 14:30:13|1264339813|16
2010-01-25 02:40:14|1264383614|16
2010-01-25 14:50:13|1264427413|16
2010-01-26 03:00:16|1264471216|16
2010-01-26 15:10:18|1264515018|16
2010-01-27 03:20:17|1264558817|16
2010-01-27 15:30:13|1264602613|15
2010-01-28 03:30:16|1264645816|15
2010-01-28 15:40:13|1264689613|15
2010-01-29 03:50:13|1264733413|15
2010-01-29 16:00:16|1264777216|15
2010-01-30 04:10:16|1264821016|15
2010-01-30 16:20:14|1264864814|15
2010-01-31 04:20:15|1264908015|15
2010-01-31 16:30:18|1264951818|15
2010-02-01 04:40:13|1264995613|15
2010-02-01 16:50:13|1265039413|15
2010-02-02 04:50:15|1265082615|15
2010-02-02 17:00:17|1265126417|14
2010-02-03 05:10:13|1265170213|15
2010-02-03 17:20:16|1265214016|16
2010-02-04 05:30:14|1265257814|16
2010-02-04 17:30:17|1265301017|16
2010-02-05 05:40:15|1265344815|16
2010-02-05 17:50:16|1265388616|16
2010-02-06 06:00:15|1265432415|16
2010-02-06 18:00:16|1265475616|16
2010-02-07 06:10:14|1265519414|16
2010-02-07 18:20:14|1265563214|16
2010-02-08 06:30:16|1265607016|16
2010-02-08 18:40:13|1265650813|16
2010-02-09 06:40:15|1265694015|16
2010-02-09 18:50:15|1265737815|16
2010-02-10 07:00:16|1265781616|16
2010-02-10 19:10:14|1265825414|16
2010-02-11 07:20:13|1265869213|16
2010-02-11 19:30:15|1265913015|16
2010-02-12 07:40:13|1265956813|16
2010-02-12 19:40:15|1266000015|16
2010-02-13 07:50:15|1266043815|16
2010-02-13 20:00:19|1266087619|20
2010-02-14 08:00:21|1266130821|20
2010-02-14 20:00:27|1266174027|20
2010-02-15 08:10:13|1266217813|20
2010-02-15 20:20:13|1266261613|20
2010-02-16 08:30:14|1266305414|20
2010-02-16 20:40:13|1266349213|20
2010-02-17 08:50:12|1266393012|20
2010-02-17 20:50:14|1266436214|20
2010-02-18 09:00:20|1266480020|20
2010-02-18 21:10:14|1266523814|20
2010-02-19 09:10:17|1266567017|20
2010-02-19 21:20:13|1266610813|20
2010-02-20 09:20:15|1266654015|20
2010-02-20 21:30:15|1266697815|20
2010-02-21 09:40:12|1266741612|20
2010-02-21 21:40:14|1266784814|20
2010-02-22 09:50:15|1266828615|20
2010-02-25 12:56:42|1267099002|20
2010-02-26 12:00:07|1267182007|20
2010-02-27 12:00:16|1267268416|20
2010-02-28 12:00:09|1267354809|20
2010-03-01 12:00:15|1267441215|20
2010-03-02 12:00:11|1267527611|20
2010-03-03 12:00:10|1267614010|20
2010-03-04 12:00:18|1267700418|20
2010-03-05 12:00:21|1267786821|20
2010-03-06 09:50:22|1267865422|20
2010-03-06 23:52:11|1267915931|20
2010-03-07 12:00:39|1267959639|19
2010-03-08 12:00:50|1268046050|19
2010-03-09 12:00:15|1268132415|19
2010-03-10 12:00:18|1268218818|18
2010-03-11 12:00:13|1268305213|18
2010-03-12 12:00:16|1268391616|18
2010-03-13 12:00:13|1268478013|18
2010-03-14 12:00:16|1268564416|19
2010-03-15 12:00:30|1268650830|19
2010-03-16 12:00:14|1268737214|19
2010-03-17 12:00:44|1268823644|19
2010-03-18 12:00:12|1268910012|19
2010-03-19 12:00:11|1268996411|19
2010-03-20 12:00:12|1269082812|19
2010-03-21 12:00:51|1269169251|19
2010-03-22 12:00:16|1269255616|19
2010-03-23 12:00:22|1269342022|19
2010-03-24 12:00:13|1269428413|19
2010-03-25 12:00:20|1269514820|19
2010-03-26 12:00:13|1269601213|19
2010-03-27 12:00:22|1269687622|19
2010-03-28 11:21:56|1269768116|19
2010-03-29 12:00:14|1269856814|19
2010-03-30 12:00:14|1269943214|19
2010-03-31 12:00:20|1270029620|19
2010-04-01 12:00:13|1270116013|19
2010-04-02 12:00:20|1270202420|19
2010-04-03 12:00:41|1270288841|19
2010-04-04 12:00:13|1270375213|23
2010-04-05 12:00:20|1270461620|23
2010-04-06 12:00:26|1270548026|22
2010-04-07 12:00:24|1270634424|22
2010-04-08 12:00:18|1270720818|19
2010-04-09 12:00:16|1270807216|19
2010-04-10 12:00:23|1270893623|19
2010-04-11 12:00:13|1270980013|19
2010-04-12 12:00:21|1271066421|19
2010-04-13 12:00:25|1271152825|19
2010-04-14 12:00:12|1271239212|19
2010-04-15 12:00:19|1271325619|19
2010-04-16 12:00:12|1271412012|18
2010-04-17 12:00:21|1271498421|18
2010-04-18 12:00:13|1271584813|18
2010-04-19 12:00:19|1271671219|18
2010-04-20 12:00:40|1271757640|18
2010-04-21 12:00:20|1271844020|18
2010-04-22 12:00:18|1271930418|18
2010-04-23 12:00:13|1272016813|18
2010-04-24 12:00:18|1272103218|18
2010-04-25 12:00:13|1272189613|18
2010-04-26 12:00:17|1272276017|18
2010-04-27 12:00:17|1272362417|18
2010-04-28 12:00:15|1272448815|18
2010-04-29 12:00:28|1272535228|17
2010-04-30 12:00:25|1272621625|18
2010-05-01 12:00:33|1272708033|18
2010-05-02 12:00:55|1272794455|18
2010-05-03 12:00:14|1272880814|18
2010-05-04 12:00:58|1272967258|18
2010-05-05 12:00:46|1273053646|18
2010-05-06 12:00:31|1273140031|18
2010-05-07 12:00:27|1273226427|1
2010-05-08 12:01:08|1273312868|1
2010-05-09 12:00:26|1273399226|1
2010-05-10 12:00:32|1273485632|1
2010-05-11 12:00:36|1273572036|1
2010-05-12 12:00:26|1273658426|1
2010-05-13 12:00:29|1273744829|1
2010-05-14 12:00:26|1273831226|1
2010-05-15 12:01:01|1273917661|1
2010-05-16 12:00:27|1274004027|18
2010-05-17 12:00:35|1274090435|18
2010-05-18 12:00:46|1274176846|18
2010-05-19 12:00:39|1274263239|18
2010-05-20 12:00:29|1274349629|18
2010-05-21 12:00:27|1274436027|18
2010-05-22 12:01:07|1274522467|18
2010-05-23 12:00:27|1274608827|18
2010-05-24 12:00:29|1274695229|18
2010-05-25 12:00:39|1274781639|18
2010-05-26 12:00:29|1274868029|18
2010-05-27 12:00:29|1274954429|18
2010-05-28 12:00:35|1275040835|18
2010-05-29 12:01:05|1275127265|18
2010-05-30 12:00:24|1275213624|18
2010-05-31 12:00:31|1275300031|18
2010-06-01 12:00:46|1275386446|18
2010-06-02 12:00:34|1275472834|18
2010-06-03 12:00:33|1275559233|18
2010-06-04 12:00:26|1275645626|18
2010-06-05 12:01:14|1275732074|18
2010-06-06 12:00:25|1275818425|18
2010-06-07 12:00:30|1275904830|18
2010-06-08 12:00:41|1275991241|18
2010-06-09 12:00:27|1276077627|18
2010-06-10 12:00:31|1276164031|18
2010-06-11 12:00:28|1276250428|18
2010-06-12 12:01:11|1276336871|18
2010-06-13 12:00:27|1276423227|18
2010-06-14 12:00:47|1276509647|18
2010-06-15 12:00:41|1276596041|18
2010-06-16 12:00:30|1276682430|18
2010-06-17 12:00:43|1276768843|18
2010-06-18 12:00:31|1276855231|18
2010-06-19 12:00:39|1276941639|18
2010-06-20 12:00:26|1277028026|18
2010-06-21 12:00:31|1277114431|18
2010-06-22 12:01:04|1277200864|18
2010-06-23 12:00:33|1277287233|18
2010-06-24 12:00:39|1277373639|18
2010-06-25 12:00:26|1277460026|18
2010-06-26 12:00:44|1277546444|18
2010-06-27 12:00:30|1277632830|18
2010-06-28 12:00:36|1277719236|18
2010-06-29 12:01:23|1277805683|27
2010-06-30 12:00:26|1277892026|27
2010-07-01 12:00:49|1277978449|26
2010-07-02 12:00:33|1278064833|26
2010-07-03 12:00:44|1278151244|26
2010-07-04 12:00:25|1278237625|26
2010-07-05 12:00:36|1278324036|26
2010-07-06 12:00:43|1278410443|26
2010-07-07 12:00:59|1278496859|26
2010-07-08 12:00:29|1278583229|26
2010-07-09 12:00:35|1278669635|27
2010-07-10 12:00:47|1278756047|27
2010-07-11 12:00:26|1278842426|27
