2009-07-02 09:00:23|1246518023|4
2009-07-02 21:10:15|1246561815|4
2009-07-03 09:10:17|1246605017|4
2009-07-03 21:20:15|1246648815|4
2009-07-04 09:20:17|1246692017|4
2009-07-04 21:30:16|1246735816|4
2009-07-05 09:40:16|1246779616|4
2009-07-05 21:50:15|1246823415|4
2009-07-06 09:50:16|1246866616|4
2009-07-06 22:00:19|1246910419|4
2009-07-07 10:10:17|1246954217|4
2009-07-07 22:20:16|1246998016|4
2009-07-08 10:30:16|1247041816|4
2009-07-08 22:30:19|1247085019|4
2009-07-09 10:40:16|1247128816|4
2009-07-09 22:50:16|1247172616|4
2009-07-10 11:00:19|1247216419|4
2009-07-10 23:10:16|1247260216|4
2009-07-11 11:20:16|1247304016|4
2009-07-11 23:30:17|1247347817|4
2009-07-12 11:40:15|1247391615|4
2009-07-12 23:50:14|1247435414|4
2009-07-13 11:50:16|1247478616|4
2009-07-14 00:00:18|1247522418|4
2009-07-14 12:10:16|1247566216|4
2009-07-15 00:20:16|1247610016|4
2009-07-15 12:30:16|1247653816|4
2009-07-16 00:40:16|1247697616|4
2009-07-16 12:50:16|1247741416|4
2009-07-17 01:00:18|1247785218|4
2009-07-17 13:10:15|1247829015|4
2009-07-18 01:10:16|1247872216|4
2009-07-18 13:20:16|1247916016|4
2009-07-19 01:30:16|1247959816|4
2009-07-19 13:30:18|1248003018|4
2009-07-20 01:40:15|1248046815|4
2009-07-20 13:50:17|1248090617|4
2009-07-21 02:00:18|1248134418|4
2009-07-21 14:10:15|1248178215|4
2009-07-22 02:20:17|1248222017|4
2009-07-22 14:30:17|1248265817|4
2009-07-23 02:40:15|1248309615|4
2009-07-23 14:50:14|1248353414|4
2009-07-24 02:50:16|1248396616|4
2009-07-24 15:00:19|1248440419|4
2009-07-25 03:00:22|1248483622|4
2009-07-25 15:10:16|1248527416|4
2009-07-26 03:20:15|1248571215|4
2009-07-26 15:30:18|1248615018|4
2009-07-27 03:40:15|1248658815|4
2009-07-27 15:50:15|1248702615|4
2009-07-28 04:00:21|1248746421|4
2009-07-28 16:10:16|1248790216|4
2009-07-29 04:20:14|1248834014|4
2009-07-29 16:30:15|1248877815|4
2009-07-30 04:30:16|1248921016|4
2009-07-30 16:40:15|1248964815|4
2009-07-31 05:00:17|1249009217|4
2009-07-31 17:10:15|1249053015|4
2009-08-01 05:20:15|1249096815|4
2009-08-01 17:30:16|1249140616|4
2009-08-02 05:40:14|1249184414|4
2009-08-02 17:40:15|1249227615|4
2009-08-03 05:40:16|1249270816|4
2009-08-03 17:50:15|1249314615|4
2009-08-04 05:50:16|1249357816|4
2009-08-04 18:00:17|1249401617|4
2009-08-05 06:10:15|1249445415|4
2009-08-05 18:10:18|1249488618|4
2009-08-06 06:20:17|1249532417|0
2009-08-06 18:30:17|1249576217|0
2009-08-07 06:40:16|1249620016|0
2009-08-07 18:40:20|1249663220|0
2009-08-08 06:50:17|1249707017|0
2009-08-08 19:00:21|1249750821|0
2009-08-09 07:10:16|1249794616|0
2009-08-09 19:20:15|1249838415|0
2009-08-10 07:30:17|1249882217|0
2009-08-10 19:40:16|1249926016|0
2009-08-11 07:50:16|1249969816|0
2009-08-11 20:00:23|1250013623|0
2009-08-12 08:10:16|1250057416|0
2009-08-12 20:20:15|1250101215|0
2009-08-13 08:30:17|1250145017|0
2009-08-13 20:40:17|1250188817|0
2009-08-14 09:10:16|1250233816|0
2009-08-14 21:10:18|1250277018|0
2009-08-15 09:20:17|1250320817|0
2009-08-15 21:30:16|1250364616|0
2009-08-16 09:30:19|1250407819|0
2009-08-16 21:40:17|1250451617|0
2009-08-17 09:50:16|1250495416|0
2009-08-17 22:00:17|1250539217|0
2009-08-18 10:00:22|1250582422|0
2009-08-18 22:10:16|1250626216|0
2009-08-19 10:20:15|1250670015|0
2009-08-19 22:30:17|1250713817|0
2009-08-20 10:40:15|1250757615|0
2009-08-20 22:50:15|1250801415|0
2009-08-21 11:00:20|1250845220|0
2009-08-21 23:10:15|1250889015|0
2009-08-22 11:10:17|1250932217|0
2009-08-22 23:20:15|1250976015|0
2009-08-23 11:30:17|1251019817|0
2009-08-23 23:40:17|1251063617|0
2009-08-24 11:50:16|1251107416|0
2009-08-25 00:00:18|1251151218|0
2009-08-25 12:10:15|1251195015|0
2009-08-26 00:10:17|1251238217|0
2009-08-26 12:10:21|1251281421|0
2009-08-27 00:20:15|1251325215|0
2009-08-27 12:30:16|1251369016|0
2009-08-28 00:40:15|1251412815|0
2009-08-28 12:50:15|1251456615|0
2009-08-29 01:00:18|1251500418|0
2009-08-29 13:10:15|1251544215|0
2009-08-30 01:20:15|1251588015|0
2009-08-30 13:30:16|1251631816|0
2009-08-31 01:40:14|1251675614|0
2009-08-31 13:40:16|1251718816|0
2009-09-01 01:50:15|1251762615|0
2009-09-01 14:00:17|1251806417|0
2009-09-02 02:00:19|1251849619|0
2009-09-02 14:10:17|1251893417|0
2009-09-03 02:20:15|1251937215|0
2009-09-03 14:30:16|1251981016|0
2009-09-04 02:40:14|1252024814|0
2009-09-04 14:50:14|1252068614|0
2009-09-05 03:00:23|1252112423|0
2009-09-05 15:10:15|1252156215|0
2009-09-06 03:10:17|1252199417|0
2009-09-06 15:20:15|1252243215|0
2009-09-07 03:30:15|1252287015|0
2009-09-07 15:40:14|1252330814|0
2009-09-08 03:50:18|1252374618|0
2009-09-08 16:00:14|1252418414|0
2009-09-09 04:10:14|1252462214|0
2009-09-09 16:20:14|1252506014|0
2009-09-10 04:20:16|1252549216|0
2009-09-10 16:30:15|1252593015|0
2009-09-11 04:40:14|1252636814|0
2009-09-11 16:50:14|1252680614|0
2009-09-12 05:00:15|1252724415|0
2009-09-12 17:10:14|1252768214|0
2009-09-13 05:20:14|1252812014|0
2009-09-13 17:30:14|1252855814|0
2009-09-14 05:40:14|1252899614|0
2009-09-14 17:50:14|1252943414|0
2009-09-15 06:00:15|1252987215|0
2009-09-15 18:10:14|1253031014|0
2009-09-16 06:20:13|1253074813|0
2009-09-16 18:30:14|1253118614|0
2009-09-17 06:40:14|1253162414|0
2009-09-17 18:50:14|1253206214|0
2009-09-18 07:00:16|1253250016|0
2009-09-18 19:10:14|1253293814|0
2009-09-19 07:20:14|1253337614|0
2009-09-19 19:30:14|1253381414|0
2009-09-20 07:40:13|1253425213|0
2009-09-20 19:50:14|1253469014|0
2009-09-21 08:00:16|1253512816|0
2009-09-21 20:10:14|1253556614|0
2009-09-22 08:20:14|1253600414|0
2009-09-22 20:30:14|1253644214|0
2009-09-23 08:40:14|1253688014|0
2009-09-23 20:50:13|1253731813|0
2009-09-24 09:00:18|1253775618|0
2009-09-24 21:10:13|1253819413|0
2009-09-25 09:20:14|1253863214|0
2009-09-25 21:30:14|1253907014|0
2009-09-26 09:40:14|1253950814|0
2009-09-26 21:50:13|1253994613|0
2009-09-27 10:00:15|1254038415|0
2009-09-27 22:10:13|1254082213|0
2009-09-28 10:20:13|1254126013|0
2009-09-28 22:20:15|1254169215|0
2009-09-29 10:30:14|1254213014|0
2009-09-29 22:40:14|1254256814|0
2009-09-30 10:50:13|1254300613|0
2009-09-30 23:00:15|1254344415|0
2009-10-01 11:10:13|1254388213|0
2009-10-01 23:20:13|1254432013|0
2009-10-02 11:30:14|1254475814|0
2009-10-02 23:40:12|1254519612|0
2009-10-03 11:50:13|1254563413|0
2009-10-04 00:00:15|1254607215|0
2009-10-04 12:10:13|1254651013|0
2009-10-05 00:20:13|1254694813|0
2009-10-05 12:30:14|1254738614|0
2009-10-06 00:40:13|1254782413|0
2009-10-06 12:50:13|1254826213|0
2009-10-07 01:00:15|1254870015|0
2009-10-07 13:00:21|1254913221|0
2009-10-08 01:10:14|1254957014|0
2009-10-08 13:10:16|1255000216|0
2009-10-09 01:20:15|1255044015|0
2009-10-09 13:30:15|1255087815|0
2009-10-10 01:40:13|1255131613|0
2009-10-10 13:50:16|1255175416|0
2009-10-11 02:00:15|1255219215|0
2009-10-11 14:10:13|1255263013|0
2009-10-12 02:20:13|1255306813|0
2009-10-12 14:30:13|1255350613|0
2009-10-13 02:40:13|1255394413|0
2009-10-13 14:50:13|1255438213|0
2009-10-14 03:00:14|1255482014|0
2009-10-14 15:10:14|1255525814|0
2009-10-15 03:20:13|1255569613|0
2009-10-15 15:30:14|1255613414|0
2009-10-16 03:40:13|1255657213|0
2009-10-16 15:50:13|1255701013|0
2009-10-17 04:00:15|1255744815|0
2009-10-20 23:39:51|1256074791|0
2009-10-21 11:40:13|1256118013|0
2009-10-21 23:50:13|1256161813|0
2009-10-22 12:00:15|1256205615|0
2009-10-23 00:10:14|1256249414|0
2009-10-23 12:20:13|1256293213|0
2009-10-24 00:30:14|1256337014|0
2009-10-24 12:40:13|1256380813|0
2009-10-25 00:50:13|1256424613|0
2009-10-25 12:00:16|1256468416|0
2009-10-26 00:10:13|1256512213|0
2009-10-26 12:20:13|1256556013|0
2009-10-27 00:30:13|1256599813|0
2009-10-27 12:40:12|1256643612|0
2009-10-28 00:50:14|1256687414|0
2009-10-28 13:00:15|1256731215|0
2009-10-29 01:10:14|1256775014|0
2009-10-29 13:20:13|1256818813|0
2009-10-30 01:30:13|1256862613|0
2009-10-30 13:40:13|1256906413|0
2009-10-31 01:50:14|1256950214|0
2009-10-31 14:00:16|1256994016|0
2009-11-01 02:10:13|1257037813|0
2009-11-01 14:20:13|1257081613|0
2009-11-02 02:30:13|1257125413|0
2009-11-02 14:40:13|1257169213|0
2009-11-03 02:50:13|1257213013|0
2009-11-03 15:00:15|1257256815|0
2009-11-04 03:10:14|1257300614|0
2009-11-04 15:20:14|1257344414|0
2009-11-05 03:30:14|1257388214|0
2009-11-05 15:40:14|1257432014|0
2009-11-06 03:50:13|1257475813|0
2009-11-06 16:00:15|1257519615|0
2009-11-07 04:10:13|1257563413|0
2009-11-07 16:20:13|1257607213|0
2009-11-08 04:30:14|1257651014|0
2009-11-08 16:40:13|1257694813|0
2009-11-09 04:50:13|1257738613|0
2009-11-09 17:00:16|1257782416|0
2009-11-10 05:10:13|1257826213|0
2009-11-10 17:20:13|1257870013|0
2009-11-11 05:30:13|1257913813|0
2009-11-11 17:40:13|1257957613|0
2009-11-12 05:50:13|1258001413|0
2009-11-12 18:00:14|1258045214|0
2009-11-13 06:10:13|1258089013|0
2009-11-13 18:20:12|1258132812|0
2009-11-14 06:30:13|1258176613|0
2009-11-14 18:40:13|1258220413|0
2009-11-15 06:50:12|1258264212|0
2009-11-15 19:00:14|1258308014|0
2009-11-16 07:10:13|1258351813|0
2009-11-16 19:20:14|1258395614|0
2009-11-17 07:30:13|1258439413|0
2009-11-17 19:40:13|1258483213|0
2009-11-18 07:50:13|1258527013|0
