2010-08-23 12:02:06|1282557726|13
2010-08-24 12:01:55|1282644115|13
2010-08-25 12:01:58|1282730518|12
2010-08-26 12:00:50|1282816850|11
2010-08-27 12:02:25|1282903345|11
2010-08-28 12:01:51|1282989711|11
2010-08-29 12:02:03|1283076123|11
2010-08-30 12:01:45|1283162505|11
2010-08-31 12:02:09|1283248929|10
2010-09-01 12:01:44|1283335304|8
2010-09-02 12:01:55|1283421715|8
2010-09-03 12:02:17|1283508137|8
2010-09-04 12:02:02|1283594522|8
2010-09-05 12:01:55|1283680915|7
2010-09-06 12:01:45|1283767305|7
2010-09-07 12:02:06|1283853726|7
2010-09-08 12:01:46|1283940106|7
2010-09-09 12:02:00|1284026520|8
2010-09-10 12:01:49|1284112909|7
2010-09-11 12:02:07|1284199327|7
2010-09-12 12:02:23|1284285743|8
2010-09-13 12:01:49|1284372109|8
2010-09-14 12:02:07|1284458527|8
2010-09-15 12:01:43|1284544903|8
2010-09-16 12:01:59|1284631319|8
2010-09-17 12:01:45|1284717705|8
2010-09-18 12:02:08|1284804128|8
2010-09-19 12:02:15|1284890535|7
2010-09-20 12:01:49|1284976909|7
2010-09-21 12:02:15|1285063335|7
2010-09-22 12:01:49|1285149709|7
2010-09-23 12:01:51|1285236111|7
2010-09-24 12:01:56|1285322516|7
2010-09-25 12:02:07|1285408927|7
2010-09-26 12:02:31|1285495351|7
2010-09-27 12:01:56|1285581716|7
2010-09-28 12:02:05|1285668125|7
2010-09-29 12:01:47|1285754507|7
2010-09-30 12:01:59|1285840919|7
2010-10-01 12:01:46|1285927306|7
2010-10-02 12:02:28|1286013748|7
2010-10-03 12:01:47|1286100107|7
2010-10-04 12:01:57|1286186517|7
2010-10-05 12:02:19|1286272939|7
2010-10-06 12:01:46|1286359306|36
2010-10-07 12:01:51|1286445711|36
2010-10-08 12:01:45|1286532105|36
2010-10-09 12:02:09|1286618529|36
2010-10-10 12:01:49|1286704909|36
2010-10-11 12:02:00|1286791320|37
2010-10-12 12:02:29|1286877749|36
2010-10-13 12:01:44|1286964104|37
2010-10-14 12:00:20|1287050420|37
2010-10-15 12:00:25|1287136825|37
2010-10-28 17:29:52|1288279792|34
