2010-05-20 12:00:33|1274349633|364
2010-05-21 12:00:31|1274436031|364
2010-05-22 12:01:12|1274522472|364
2010-05-23 12:00:31|1274608831|364
2010-05-24 12:00:32|1274695232|364
2010-05-25 12:00:44|1274781644|364
2010-05-26 12:00:32|1274868032|364
2010-05-27 12:00:33|1274954433|364
2010-05-28 12:00:38|1275040838|364
2010-05-29 12:01:09|1275127269|364
2010-05-30 12:00:28|1275213628|364
2010-05-31 12:00:36|1275300036|364
2010-06-01 12:00:50|1275386450|364
2010-06-02 12:00:38|1275472838|364
2010-06-03 12:00:36|1275559236|364
2010-06-04 12:00:30|1275645630|155
2010-06-05 12:01:19|1275732079|155
2010-06-06 12:00:29|1275818429|155
2010-06-07 12:00:34|1275904834|155
2010-06-08 12:00:46|1275991246|155
2010-06-09 12:00:30|1276077630|155
2010-06-10 12:00:34|1276164034|155
2010-06-11 12:00:30|1276250430|155
2010-06-12 12:01:14|1276336874|155
2010-06-13 12:00:30|1276423230|155
2010-06-14 12:00:50|1276509650|155
2010-06-15 12:00:44|1276596044|155
2010-06-16 12:00:33|1276682433|155
2010-06-17 12:00:46|1276768846|155
2010-06-18 12:00:34|1276855234|155
2010-06-19 12:00:42|1276941642|155
2010-06-20 12:00:29|1277028029|155
2010-06-21 12:00:35|1277114435|155
2010-06-22 12:01:08|1277200868|155
2010-06-23 12:00:37|1277287237|155
