2009-07-13 11:50:16|1247478616|8
2009-07-14 00:00:18|1247522418|8
2009-07-14 12:10:16|1247566216|5
2009-07-15 00:20:16|1247610016|5
2009-07-15 12:30:17|1247653817|7
2009-07-16 00:40:16|1247697616|7
2009-07-16 12:50:28|1247741428|7
2009-07-17 01:00:18|1247785218|7
2009-07-17 13:10:15|1247829015|8
2009-07-18 01:10:17|1247872217|8
2009-07-18 13:20:16|1247916016|8
2009-07-19 01:30:16|1247959816|8
2009-07-19 13:30:19|1248003019|5
2009-07-20 01:40:15|1248046815|5
2009-07-20 13:50:18|1248090618|7
2009-07-21 02:00:18|1248134418|7
2009-07-21 14:10:16|1248178216|9
2009-07-22 02:20:17|1248222017|9
2009-07-22 14:30:17|1248265817|8
2009-07-23 02:40:15|1248309615|8
2009-07-23 14:50:15|1248353415|6
2009-07-24 02:50:16|1248396616|6
2009-07-24 15:00:19|1248440419|6
2009-07-25 03:00:22|1248483622|6
2009-07-25 15:10:16|1248527416|6
2009-07-26 03:20:16|1248571216|6
2009-07-26 15:30:18|1248615018|5
2009-07-27 03:40:15|1248658815|5
2009-07-27 15:50:15|1248702615|6
2009-07-28 03:50:16|1248745816|6
2009-07-28 16:00:18|1248789618|5
2009-07-29 04:10:15|1248833415|5
2009-07-29 16:20:16|1248877216|7
2009-07-30 04:30:16|1248921016|7
2009-07-30 16:40:15|1248964815|6
2009-07-31 05:00:17|1249009217|6
2009-07-31 17:10:15|1249053015|5
2009-08-01 05:20:15|1249096815|5
2009-08-01 17:30:16|1249140616|6
2009-08-02 05:40:14|1249184414|6
2009-08-02 17:40:15|1249227615|0
2009-08-03 05:40:16|1249270816|5
2009-08-03 17:50:15|1249314615|3
2009-08-04 05:50:16|1249357816|3
2009-08-04 18:00:17|1249401617|6
2009-08-05 06:00:18|1249444818|6
2009-08-05 18:10:18|1249488618|7
2009-08-06 06:20:17|1249532417|7
2009-08-06 18:30:17|1249576217|6
2009-08-07 06:40:16|1249620016|6
2009-08-07 18:40:20|1249663220|4
2009-08-08 06:50:17|1249707017|4
2009-08-08 19:00:22|1249750822|5
2009-08-09 07:10:16|1249794616|5
2009-08-09 19:20:15|1249838415|6
2009-08-10 07:30:17|1249882217|6
2009-08-10 19:40:16|1249926016|4
2009-08-11 07:50:18|1249969818|4
2009-08-11 20:00:24|1250013624|6
2009-08-12 08:10:16|1250057416|6
2009-08-12 20:20:16|1250101216|5
2009-08-13 08:30:17|1250145017|5
2009-08-13 20:40:17|1250188817|7
2009-08-14 09:10:17|1250233817|0
2009-08-14 21:10:18|1250277018|6
2009-08-15 09:20:17|1250320817|0
2009-08-15 21:30:16|1250364616|7
2009-08-16 09:30:19|1250407819|0
2009-08-16 21:40:17|1250451617|5
2009-08-17 09:50:16|1250495416|0
2009-08-17 22:00:17|1250539217|5
2009-08-18 10:00:23|1250582423|0
2009-08-18 22:10:16|1250626216|4
2009-08-19 10:20:15|1250670015|0
2009-08-19 22:30:17|1250713817|5
2009-08-20 10:40:15|1250757615|0
2009-08-20 22:50:16|1250801416|5
2009-08-21 11:00:21|1250845221|6
2009-08-21 23:10:15|1250889015|6
2009-08-22 11:10:17|1250932217|6
2009-08-22 23:20:15|1250976015|6
2009-08-23 11:30:17|1251019817|7
2009-08-23 23:40:17|1251063617|7
2009-08-24 11:50:16|1251107416|10
2009-08-25 00:00:18|1251151218|10
2009-08-25 12:10:15|1251195015|0
2009-08-26 00:10:17|1251238217|6
2009-08-26 12:10:21|1251281421|8
2009-08-27 00:20:15|1251325215|8
2009-08-27 12:30:16|1251369016|7
2009-08-28 00:40:15|1251412815|7
2009-08-28 12:50:15|1251456615|7
2009-08-29 01:00:18|1251500418|7
2009-08-29 13:10:15|1251544215|4
2009-08-30 01:20:15|1251588015|4
2009-08-30 13:30:16|1251631816|5
2009-08-31 01:40:14|1251675614|5
2009-08-31 13:40:16|1251718816|3
2009-09-01 01:50:16|1251762616|3
2009-09-01 14:00:18|1251806418|3
2009-09-02 02:00:20|1251849620|3
2009-09-02 14:10:18|1251893418|7
2009-09-03 02:20:25|1251937225|7
2009-09-03 14:30:16|1251981016|5
2009-09-04 02:40:15|1252024815|5
2009-09-04 14:50:14|1252068614|4
2009-09-05 03:00:29|1252112429|4
2009-09-05 15:10:16|1252156216|5
2009-09-06 03:10:18|1252199418|5
2009-09-06 15:20:16|1252243216|7
2009-09-07 03:30:15|1252287015|7
2009-09-07 15:40:15|1252330815|8
2009-09-08 03:50:24|1252374624|8
2009-09-08 16:00:15|1252418415|8
2009-09-09 04:10:15|1252462215|8
2009-09-09 16:20:15|1252506015|10
2009-09-10 04:20:16|1252549216|10
2009-09-10 16:30:15|1252593015|8
2009-09-11 04:40:15|1252636815|8
2009-09-11 16:50:14|1252680614|8
2009-09-12 05:00:16|1252724416|8
2009-09-12 17:10:14|1252768214|9
2009-09-13 05:20:15|1252812015|9
2009-09-13 17:30:14|1252855814|7
2009-09-14 05:40:14|1252899614|7
2009-09-14 17:50:14|1252943414|6
2009-09-15 06:00:16|1252987216|6
2009-09-15 18:10:14|1253031014|8
2009-09-16 06:20:14|1253074814|8
2009-09-16 18:30:14|1253118614|7
2009-09-17 06:30:15|1253161815|7
2009-09-17 18:40:13|1253205613|9
2009-09-18 06:50:13|1253249413|9
2009-09-18 19:00:15|1253293215|6
2009-09-19 07:10:12|1253337012|6
2009-09-19 19:10:14|1253380214|9
2009-09-20 07:20:13|1253424013|9
2009-09-20 19:30:14|1253467814|7
2009-09-21 07:40:13|1253511613|7
2009-09-21 19:50:12|1253555412|7
2009-09-22 08:00:14|1253599214|7
2009-09-22 20:00:15|1253642415|6
2009-09-23 08:10:13|1253686213|6
2009-09-23 20:20:13|1253730013|9
2009-09-24 08:30:14|1253773814|9
2009-09-24 20:40:13|1253817613|8
2009-09-25 08:40:15|1253860815|8
2009-09-25 20:50:13|1253904613|10
2009-09-26 09:00:17|1253948417|0
2009-09-26 21:10:13|1253992213|8
2009-09-27 09:10:14|1254035414|0
2009-09-27 21:20:13|1254079213|10
2009-09-28 09:30:14|1254123014|0
2009-09-28 21:40:12|1254166812|5
2009-09-29 09:40:13|1254210013|0
2009-09-29 21:50:12|1254253812|3
2009-09-30 10:00:14|1254297614|0
2009-09-30 22:10:13|1254341413|3
2009-10-01 10:20:13|1254385213|0
2009-10-01 22:30:14|1254429014|6
2009-10-02 10:40:12|1254472812|0
2009-10-02 22:50:12|1254516612|5
2009-10-03 11:00:17|1254560417|0
2009-10-03 23:10:12|1254604212|3
2009-10-04 11:10:13|1254647413|6
2009-10-04 23:30:13|1254691813|6
2009-10-05 11:40:12|1254735612|6
2009-10-05 23:50:15|1254779415|6
2009-10-06 12:00:15|1254823215|5
2009-10-07 00:10:17|1254867017|5
2009-10-07 12:20:13|1254910813|6
2009-10-08 00:30:20|1254954620|6
2009-10-08 12:40:12|1254998412|5
2009-10-09 00:50:13|1255042213|5
2009-10-09 13:00:19|1255086019|5
2009-10-10 01:10:12|1255129812|5
2009-10-10 13:20:12|1255173612|5
2009-10-11 01:30:12|1255217412|5
2009-10-11 13:30:13|1255260613|6
2009-10-12 01:40:13|1255304413|6
2009-10-12 13:50:13|1255348213|5
2009-10-13 02:00:14|1255392014|5
2009-10-13 14:00:15|1255435215|6
2009-10-14 02:10:13|1255479013|6
2009-10-14 14:10:16|1255522216|6
2009-10-15 02:20:13|1255566013|6
2009-10-15 14:30:13|1255609813|7
2009-10-16 02:40:12|1255653612|7
2009-10-16 14:50:12|1255697412|7
2009-10-17 02:50:13|1255740613|7
2009-10-17 15:00:14|1255784414|9
2009-10-20 23:39:54|1256074794|13
2009-10-21 11:40:16|1256118016|11
2009-10-21 23:50:16|1256161816|11
2009-10-22 12:00:17|1256205617|10
2009-10-23 00:10:20|1256249420|10
2009-10-23 12:20:15|1256293215|12
2009-10-24 00:30:17|1256337017|12
2009-10-24 12:40:15|1256380815|10
2009-10-25 00:50:15|1256424615|10
2009-10-25 12:00:19|1256468419|10
2009-10-26 00:10:16|1256512216|10
2009-10-26 12:20:15|1256556015|6
2009-10-27 00:30:15|1256599815|6
2009-10-27 12:40:14|1256643614|11
2009-10-28 00:50:16|1256687416|11
2009-10-28 13:00:17|1256731217|10
2009-10-29 01:10:16|1256775016|10
2009-10-29 13:20:15|1256818815|8
2009-10-30 01:30:16|1256862616|8
2009-10-30 13:40:15|1256906415|9
2009-10-31 01:50:16|1256950216|9
2009-10-31 14:00:18|1256994018|10
2009-11-01 02:10:14|1257037814|10
2009-11-01 14:20:15|1257081615|0
2009-11-02 02:30:16|1257125416|0
2009-11-02 14:40:15|1257169215|10
2009-11-03 02:50:15|1257213015|10
2009-11-03 15:00:17|1257256817|14
2009-11-04 03:10:16|1257300616|14
2009-11-04 15:20:17|1257344417|12
2009-11-05 03:30:16|1257388216|12
2009-11-05 15:40:16|1257432016|8
2009-11-06 03:50:15|1257475815|8
2009-11-06 16:00:17|1257519617|14
2009-11-07 04:10:15|1257563415|14
2009-11-07 16:20:15|1257607215|14
2009-11-08 04:30:16|1257651016|14
2009-11-08 16:40:15|1257694815|14
2009-11-09 04:50:15|1257738615|14
2009-11-09 17:00:21|1257782421|12
2009-11-10 05:10:15|1257826215|12
2009-11-10 17:20:15|1257870015|14
2009-11-11 05:30:15|1257913815|14
2009-11-11 17:40:15|1257957615|13
2009-11-12 05:50:15|1258001415|13
2009-11-12 18:00:16|1258045216|13
2009-11-13 06:10:15|1258089015|13
2009-11-13 18:20:14|1258132814|15
2009-11-14 06:30:15|1258176615|15
2009-11-14 18:40:15|1258220415|13
2009-11-15 06:50:14|1258264214|13
2009-11-15 19:00:19|1258308019|11
2009-11-16 07:10:15|1258351815|11
2009-11-16 19:20:16|1258395616|10
2009-11-17 07:30:16|1258439416|10
2009-11-17 19:40:15|1258483215|14
2009-11-18 07:50:15|1258527015|14
2009-11-18 20:00:14|1258570814|10
2009-11-19 08:00:16|1258614016|10
2009-11-19 20:10:13|1258657813|9
2009-11-20 08:20:13|1258701613|9
2009-11-20 20:30:13|1258745413|12
2009-11-21 08:40:15|1258789215|12
2009-11-21 20:50:13|1258833013|13
2009-11-22 09:00:21|1258876821|0
2009-11-22 21:10:12|1258920612|13
2009-11-23 09:20:13|1258964413|0
2009-11-23 21:30:12|1259008212|10
2009-11-24 09:30:15|1259051415|0
2009-11-24 21:40:12|1259095212|14
2009-11-25 09:50:12|1259139012|0
2009-11-25 21:50:13|1259182213|12
2009-11-26 10:00:15|1259226015|14
2009-11-26 22:10:12|1259269812|14
2009-11-27 10:20:13|1259313613|10
2009-11-27 22:30:13|1259357413|10
2009-11-28 10:40:12|1259401212|14
2009-11-28 22:50:12|1259445012|14
2009-11-29 11:00:14|1259488814|13
2009-11-29 23:10:12|1259532612|13
2009-11-30 11:10:13|1259575813|13
2009-11-30 23:20:16|1259619616|13
2009-12-01 11:30:13|1259663413|13
2009-12-01 23:40:12|1259707212|13
2009-12-02 11:50:11|1259751011|16
2009-12-02 23:50:12|1259794212|16
2009-12-03 12:00:14|1259838014|14
2009-12-04 00:00:16|1259881216|14
2009-12-04 12:10:12|1259925012|11
2009-12-05 00:20:13|1259968813|11
2009-12-05 12:30:14|1260012614|10
2009-12-06 00:40:12|1260056412|10
2009-12-06 12:50:12|1260100212|10
2009-12-07 01:00:14|1260144014|10
2009-12-07 13:10:14|1260187814|12
2009-12-08 01:20:12|1260231612|12
2009-12-08 13:30:13|1260275413|14
2009-12-09 01:30:15|1260318615|14
2009-12-09 13:40:13|1260362413|14
2009-12-10 01:50:13|1260406213|14
2009-12-10 14:00:17|1260450017|12
2009-12-11 02:10:13|1260493813|12
2009-12-11 14:20:12|1260537612|14
2009-12-12 02:30:13|1260581413|14
2009-12-12 14:40:12|1260625212|13
2009-12-13 02:50:11|1260669011|13
2009-12-13 15:00:15|1260712815|11
2009-12-14 03:00:16|1260756016|11
2009-12-14 15:10:14|1260799814|12
2009-12-15 03:10:18|1260843018|12
2009-12-15 15:20:14|1260886814|11
2009-12-16 03:20:15|1260930015|11
2009-12-16 15:30:14|1260973814|12
2009-12-17 03:40:13|1261017613|12
2009-12-17 15:50:12|1261061412|12
2009-12-18 04:00:14|1261105214|12
2009-12-18 16:10:15|1261149015|11
2009-12-19 04:20:13|1261192813|11
2009-12-19 16:30:15|1261236615|8
2009-12-20 04:40:13|1261280413|8
2009-12-20 16:50:14|1261324214|8
2009-12-21 05:00:16|1261368016|8
2009-12-21 17:10:14|1261411814|10
2009-12-22 05:20:13|1261455613|10
2009-12-22 17:20:15|1261498815|8
2009-12-23 05:30:13|1261542613|8
2009-12-23 17:30:15|1261585815|8
2009-12-24 05:30:16|1261629016|8
2009-12-24 17:40:13|1261672813|10
2009-12-25 05:50:13|1261716613|10
2009-12-25 18:00:16|1261760416|11
2009-12-26 06:10:13|1261804213|11
2009-12-26 18:10:16|1261847416|10
2009-12-27 06:20:12|1261891212|10
2009-12-27 18:30:12|1261935012|9
2009-12-28 06:30:13|1261978213|9
2009-12-28 18:40:13|1262022013|12
2009-12-29 06:50:13|1262065813|12
2009-12-29 19:00:13|1262109613|10
2009-12-30 07:10:13|1262153413|10
2009-12-30 19:20:13|1262197213|10
2009-12-31 07:30:13|1262241013|10
2009-12-31 19:40:12|1262284812|11
2010-01-01 07:50:11|1262328611|11
2010-01-01 19:50:13|1262371813|8
2010-01-02 08:00:14|1262415614|8
2010-01-02 20:10:13|1262459413|12
2010-01-03 08:20:12|1262503212|12
2010-01-03 20:30:13|1262547013|10
2010-01-04 08:30:14|1262590214|10
2010-01-04 20:40:13|1262634013|13
2010-01-05 08:50:13|1262677813|13
2010-01-05 21:00:15|1262721615|14
2010-01-06 09:00:18|1262764818|0
2010-01-06 21:10:15|1262808615|12
2010-01-07 09:20:14|1262852414|0
2010-01-07 21:30:13|1262896213|12
2010-01-08 09:40:13|1262940013|0
2010-01-08 21:50:12|1262983812|14
2010-01-09 10:00:15|1263027615|0
2010-01-09 22:10:13|1263071413|10
2010-01-10 10:20:13|1263115213|11
2010-01-10 22:30:13|1263159013|11
2010-01-11 10:40:12|1263202812|12
2010-01-11 22:40:13|1263246013|12
2010-01-12 10:50:13|1263289813|0
2010-01-12 23:00:18|1263333618|13
2010-01-13 11:10:13|1263377413|15
2010-01-13 23:20:13|1263421213|15
2010-01-14 11:30:12|1263465012|0
2010-01-14 23:40:12|1263508812|12
2010-01-15 11:50:13|1263552613|12
2010-01-16 00:00:14|1263596414|12
2010-01-16 12:10:13|1263640213|12
2010-01-17 00:20:12|1263684012|12
2010-01-17 12:30:12|1263727812|11
2010-01-18 00:30:14|1263771014|11
2010-01-18 12:40:12|1263814812|9
2010-01-19 00:50:12|1263858612|9
2010-01-19 13:00:16|1263902416|9
2010-01-20 01:10:12|1263946212|9
2010-01-20 13:20:12|1263990012|11
2010-01-21 01:30:13|1264033813|11
2010-01-21 13:40:13|1264077613|10
2010-01-22 01:50:12|1264121412|10
2010-01-22 13:50:14|1264164614|11
2010-01-23 02:00:14|1264208414|11
2010-01-23 14:10:12|1264252212|10
2010-01-24 02:20:12|1264296012|10
2010-01-24 14:30:13|1264339813|8
2010-01-25 02:40:13|1264383613|8
2010-01-25 14:50:12|1264427412|10
2010-01-26 03:00:15|1264471215|10
2010-01-26 15:10:17|1264515017|8
2010-01-27 03:20:17|1264558817|8
2010-01-27 15:30:12|1264602612|6
2010-01-28 03:30:15|1264645815|6
2010-01-28 15:40:12|1264689612|7
2010-01-29 03:50:13|1264733413|7
2010-01-29 16:00:16|1264777216|9
2010-01-30 04:10:15|1264821015|9
2010-01-30 16:20:13|1264864813|9
2010-01-31 04:20:15|1264908015|9
2010-01-31 16:30:18|1264951818|8
2010-02-01 04:40:12|1264995612|8
2010-02-01 16:50:12|1265039412|9
2010-02-02 04:50:14|1265082614|9
2010-02-02 17:00:16|1265126416|5
2010-02-03 05:10:12|1265170212|5
2010-02-03 17:20:16|1265214016|7
2010-02-04 05:30:14|1265257814|7
2010-02-04 17:30:17|1265301017|8
2010-02-05 05:40:14|1265344814|8
2010-02-05 17:50:15|1265388615|5
2010-02-06 06:00:14|1265432414|5
2010-02-06 18:00:15|1265475615|4
2010-02-07 06:10:13|1265519413|4
2010-02-07 18:20:13|1265563213|7
2010-02-08 06:30:14|1265607014|7
2010-02-08 18:40:12|1265650812|6
2010-02-09 06:40:14|1265694014|6
2010-02-09 18:50:15|1265737815|6
2010-02-10 07:00:15|1265781615|6
2010-02-10 19:10:13|1265825413|9
2010-02-11 07:20:13|1265869213|9
2010-02-11 19:30:15|1265913015|14
2010-02-12 07:40:12|1265956812|14
2010-02-12 19:40:14|1266000014|14
2010-02-13 07:50:15|1266043815|14
2010-02-13 20:00:18|1266087618|15
2010-02-14 08:00:20|1266130820|15
2010-02-14 20:00:24|1266174024|17
2010-02-15 08:10:12|1266217812|17
2010-02-15 20:20:12|1266261612|16
2010-02-16 08:30:14|1266305414|16
2010-02-16 20:40:12|1266349212|16
2010-02-17 08:50:12|1266393012|16
2010-02-17 20:50:13|1266436213|14
2010-02-18 09:00:19|1266480019|0
2010-02-18 21:10:13|1266523813|20
2010-02-19 09:10:16|1266567016|0
2010-02-19 21:20:12|1266610812|15
2010-02-20 09:20:14|1266654014|0
2010-02-20 21:30:14|1266697814|17
2010-02-21 09:40:12|1266741612|0
2010-02-21 21:40:13|1266784813|15
2010-02-22 09:50:14|1266828614|0
2010-02-25 12:56:40|1267099000|20
2010-02-26 12:00:05|1267182005|17
2010-02-27 12:00:13|1267268413|17
2010-02-28 12:00:06|1267354806|18
2010-03-01 12:00:11|1267441211|17
2010-03-02 12:00:09|1267527609|12
2010-03-03 12:00:08|1267614008|14
2010-03-04 12:00:16|1267700416|16
2010-03-05 12:00:18|1267786818|15
2010-03-06 09:50:20|1267865420|0
2010-03-06 23:52:08|1267915928|16
2010-03-07 12:00:37|1267959637|13
2010-03-08 12:00:48|1268046048|12
2010-03-09 12:00:12|1268132412|18
2010-03-10 12:00:16|1268218816|20
2010-03-11 12:00:10|1268305210|17
2010-03-12 12:00:14|1268391614|13
2010-03-13 12:00:10|1268478010|16
2010-03-14 12:00:14|1268564414|15
2010-03-15 12:00:27|1268650827|13
2010-03-16 12:00:12|1268737212|15
2010-03-17 12:00:42|1268823642|16
2010-03-18 12:00:09|1268910009|17
2010-03-19 12:00:09|1268996409|15
2010-03-20 12:00:10|1269082810|18
2010-03-21 12:00:48|1269169248|13
2010-03-22 12:00:14|1269255614|15
2010-03-23 12:00:19|1269342019|16
2010-03-24 12:00:11|1269428411|18
2010-03-25 12:00:18|1269514818|14
2010-03-26 12:00:11|1269601211|14
2010-03-27 12:00:19|1269687619|15
2010-03-28 11:21:53|1269768113|0
2010-03-29 12:00:12|1269856812|14
2010-03-30 12:00:12|1269943212|15
2010-03-31 12:00:18|1270029618|15
2010-04-01 12:00:11|1270116011|16
2010-04-02 12:00:18|1270202418|19
2010-04-03 12:00:39|1270288839|14
2010-04-04 12:00:11|1270375211|16
2010-04-05 12:00:17|1270461617|12
2010-04-06 12:00:23|1270548023|12
2010-04-07 12:00:21|1270634421|18
2010-04-08 12:00:16|1270720816|0
2010-04-09 12:00:14|1270807214|17
2010-04-10 12:00:21|1270893621|13
2010-04-11 12:00:11|1270980011|13
2010-04-12 12:00:19|1271066419|14
2010-04-13 12:00:22|1271152822|14
2010-04-14 12:00:09|1271239209|14
2010-04-15 12:00:16|1271325616|14
2010-04-16 12:00:10|1271412010|15
2010-04-17 12:00:18|1271498418|13
2010-04-18 12:00:10|1271584810|18
2010-04-19 12:00:16|1271671216|18
2010-04-20 12:00:38|1271757638|17
2010-04-21 12:00:18|1271844018|20
2010-04-22 12:00:15|1271930415|18
2010-04-23 12:00:11|1272016811|21
2010-04-24 12:00:15|1272103215|18
2010-04-25 12:00:10|1272189610|11
2010-04-26 12:00:15|1272276015|14
2010-04-27 12:00:13|1272362413|15
2010-04-28 12:00:13|1272448813|14
2010-04-29 12:00:25|1272535225|17
2010-04-30 12:00:23|1272621623|16
2010-05-01 12:00:31|1272708031|13
2010-05-02 12:00:52|1272794452|12
2010-05-03 12:00:12|1272880812|15
2010-05-04 12:00:56|1272967256|16
2010-05-05 12:00:43|1273053643|16
2010-05-06 12:00:29|1273140029|23
2010-05-07 12:00:24|1273226424|17
2010-05-08 12:01:04|1273312864|0
2010-05-09 12:00:23|1273399223|16
2010-05-10 12:00:29|1273485629|19
2010-05-11 12:00:33|1273572033|18
2010-05-12 12:00:23|1273658423|9
2010-05-13 12:00:26|1273744826|8
2010-05-14 12:00:24|1273831224|13
2010-05-15 12:00:58|1273917658|13
2010-05-16 12:00:25|1274004025|13
2010-05-17 12:00:33|1274090433|9
2010-05-18 12:00:43|1274176843|12
2010-05-19 12:00:37|1274263237|14
2010-05-20 12:00:27|1274349627|15
2010-05-21 12:00:25|1274436025|14
2010-05-22 12:01:05|1274522465|12
2010-05-23 12:00:25|1274608825|14
2010-05-24 12:00:26|1274695226|13
2010-05-25 12:00:37|1274781637|11
2010-05-26 12:00:26|1274868026|14
2010-05-27 12:00:27|1274954427|12
2010-05-28 12:00:32|1275040832|16
2010-05-29 12:01:01|1275127261|15
2010-05-30 12:00:22|1275213622|17
2010-05-31 12:00:28|1275300028|0
2010-06-01 12:00:44|1275386444|12
2010-06-02 12:00:31|1275472831|15
2010-06-03 12:00:30|1275559230|0
2010-06-04 12:00:24|1275645624|0
2010-06-05 12:01:12|1275732072|13
2010-06-06 12:00:22|1275818422|9
2010-06-07 12:00:27|1275904827|8
2010-06-08 12:00:39|1275991239|0
2010-06-09 12:00:24|1276077624|0
2010-06-10 12:00:28|1276164028|0
2010-06-11 12:00:25|1276250425|15
2010-06-12 12:01:07|1276336867|16
2010-06-13 12:00:24|1276423224|14
2010-06-14 12:00:44|1276509644|13
2010-06-15 12:00:39|1276596039|16
2010-06-16 12:00:25|1276682425|15
2010-06-17 12:00:40|1276768840|18
2010-06-18 12:00:29|1276855229|15
2010-06-19 12:00:37|1276941637|18
2010-06-20 12:00:24|1277028024|12
2010-06-21 12:00:28|1277114428|15
2010-06-22 12:01:02|1277200862|14
2010-06-23 12:00:30|1277287230|13
2010-06-24 12:00:36|1277373636|14
2010-06-25 12:00:23|1277460023|0
2010-06-26 12:00:42|1277546442|13
2010-06-27 12:00:27|1277632827|9
2010-06-28 12:00:33|1277719233|5
2010-06-29 12:01:20|1277805680|8
2010-06-30 12:00:23|1277892023|0
2010-07-01 12:00:43|1277978443|10
2010-07-02 12:00:31|1278064831|8
2010-07-03 12:00:41|1278151241|13
2010-07-04 12:00:22|1278237622|10
2010-07-05 12:00:33|1278324033|9
2010-07-06 12:00:40|1278410440|10
2010-07-07 12:00:56|1278496856|11
2010-07-08 12:00:25|1278583225|0
2010-07-09 12:00:32|1278669632|0
2010-07-10 12:00:44|1278756044|0
2010-07-11 12:00:23|1278842423|0
