2010-01-04 17:00:13|1262620813|6700
2010-01-05 05:10:12|1262664612|6670
2010-01-05 17:20:12|1262708412|6680
2010-01-06 05:30:13|1262752213|6730
2010-01-06 17:40:12|1262796012|6680
2010-01-07 05:50:12|1262839812|6680
2010-01-07 18:00:13|1262883613|6680
2010-01-08 06:10:14|1262927414|6530
2010-01-08 18:20:12|1262971212|6480
2010-01-09 06:30:13|1263015013|6480
2010-01-09 18:40:12|1263058812|6530
2010-01-10 06:50:13|1263102613|6470
2010-01-10 19:00:14|1263146414|6600
2010-01-11 07:10:13|1263190213|6590
2010-01-11 19:20:12|1263234012|6570
2010-01-12 07:30:13|1263277813|6620
2010-01-12 19:40:12|1263321612|6690
2010-01-13 07:50:11|1263365411|6680
2010-01-13 20:00:14|1263409214|6680
2010-01-14 08:10:14|1263453014|6680
2010-01-14 20:20:13|1263496813|6670
2010-01-15 08:30:13|1263540613|6650
2010-01-15 20:40:12|1263584412|6650
2010-01-16 08:50:12|1263628212|7270
2010-01-16 21:00:12|1263672012|7280
2010-01-17 09:00:17|1263715217|7280
2010-01-17 21:10:12|1263759012|7290
2010-01-18 09:10:14|1263802214|7260
2010-01-18 21:20:12|1263846012|7280
2010-01-19 09:30:12|1263889812|7410
2010-01-19 21:40:12|1263933612|7410
2010-01-20 09:50:12|1263977412|7390
2010-01-20 22:00:13|1264021213|7390
2010-01-21 10:10:12|1264065012|7390
2010-01-21 22:20:11|1264108811|7280
2010-01-22 10:30:12|1264152612|7270
2010-01-22 22:40:12|1264196412|7270
2010-01-23 10:50:12|1264240212|7270
2010-01-23 23:00:14|1264284014|7260
2010-01-24 11:10:11|1264327811|7260
2010-01-24 23:10:12|1264371012|7250
2010-01-25 11:10:13|1264414213|7070
2010-01-25 23:20:12|1264458012|7090
2010-01-26 11:30:11|1264501811|7080
2010-01-26 23:40:11|1264545611|7070
2010-01-27 11:40:12|1264588812|7070
2010-01-27 23:50:11|1264632611|7070
2010-01-28 11:50:12|1264675812|7080
2010-01-29 00:00:12|1264719612|7010
2010-01-29 12:00:14|1264762814|6990
2010-01-30 00:10:12|1264806612|6990
2010-01-30 12:20:13|1264850413|6980
2010-01-31 00:30:17|1264894217|7010
2010-01-31 12:40:12|1264938012|7050
2010-02-01 00:50:12|1264981812|7050
2010-02-01 13:00:13|1265025613|7050
2010-02-02 01:10:14|1265069414|7020
2010-02-02 13:20:11|1265113211|7020
2010-02-03 01:20:12|1265156412|7000
2010-02-03 13:30:11|1265200211|7000
2010-02-04 01:30:13|1265243413|6990
2010-02-04 13:40:12|1265287212|6990
2010-02-05 01:50:12|1265331012|7000
2010-02-05 14:00:14|1265374814|7000
2010-02-06 02:10:13|1265418613|7010
2010-02-06 14:20:12|1265462412|7010
2010-02-07 02:30:13|1265506213|7010
2010-02-07 14:40:12|1265550012|7010
2010-02-08 02:50:11|1265593811|6900
2010-02-08 15:00:18|1265637618|6900
2010-02-09 03:10:13|1265681413|6880
2010-02-09 15:20:12|1265725212|6870
2010-02-10 03:30:13|1265769013|6850
2010-02-10 15:40:11|1265812811|6860
2010-02-11 03:40:12|1265856012|6780
2010-02-11 15:50:12|1265899812|6790
2010-02-12 04:00:13|1265943613|6730
2010-02-12 16:10:13|1265987413|6570
2010-02-13 04:20:12|1266031212|6560
2010-02-13 16:20:15|1266074415|6570
2010-02-14 04:30:15|1266118215|6550
2010-02-14 16:40:14|1266162014|6530
2010-02-15 04:50:14|1266205814|6530
2010-02-15 17:00:14|1266249614|6530
2010-02-16 05:10:14|1266293414|6490
2010-02-16 17:20:12|1266337212|6490
2010-02-17 05:30:13|1266381013|6270
2010-02-17 17:40:12|1266424812|6260
2010-02-18 05:50:11|1266468611|6450
2010-02-18 18:00:14|1266512414|6460
2010-02-19 06:10:12|1266556212|6240
2010-02-19 18:10:13|1266599413|6250
2010-02-20 06:20:11|1266643211|6250
2010-02-20 18:20:13|1266686413|180
2010-02-21 06:30:14|1266730214|5960
2010-02-21 18:40:13|1266774013|5960
2010-02-22 06:50:12|1266817812|5930
2010-02-25 12:56:49|1267099009|5910
2010-02-26 12:00:12|1267182012|5910
2010-02-27 12:00:22|1267268422|5800
2010-02-28 12:00:14|1267354814|5800
2010-03-01 12:00:22|1267441222|5790
2010-03-02 12:00:17|1267527617|5790
2010-03-03 12:00:18|1267614018|5790
2010-03-04 12:00:26|1267700426|5910
2010-03-05 12:00:26|1267786826|5910
2010-03-06 09:50:25|1267865425|5910
2010-03-06 23:52:14|1267915934|5790
2010-03-07 12:00:43|1267959643|5790
2010-03-08 12:00:53|1268046053|5790
2010-03-09 12:00:17|1268132417|5790
2010-03-10 12:00:22|1268218822|5790
2010-03-11 12:00:16|1268305216|5790
2010-03-12 12:00:19|1268391619|5790
2010-03-13 12:00:16|1268478016|5790
2010-03-14 12:00:19|1268564419|5790
2010-03-15 12:00:33|1268650833|5780
2010-03-16 12:00:18|1268737218|5670
2010-03-17 12:00:48|1268823648|5670
2010-03-18 12:00:15|1268910015|5670
2010-03-19 12:00:14|1268996414|5620
2010-03-20 12:00:16|1269082816|5670
2010-03-21 12:00:54|1269169254|5670
2010-03-22 12:00:19|1269255619|5430
2010-03-23 12:00:25|1269342025|5440
2010-03-24 12:00:16|1269428416|5490
2010-03-25 12:00:23|1269514823|5430
2010-03-26 12:00:16|1269601216|5340
2010-03-27 12:00:25|1269687625|5320
2010-03-28 11:21:59|1269768119|5320
2010-03-29 12:00:17|1269856817|5320
2010-03-30 12:00:17|1269943217|4230
2010-03-31 12:00:23|1270029623|4230
2010-04-01 12:00:16|1270116016|4230
2010-04-02 12:00:23|1270202423|4230
2010-04-03 12:00:44|1270288844|5320
2010-04-04 12:00:16|1270375216|5320
2010-04-05 12:00:23|1270461623|5320
2010-04-06 12:00:30|1270548030|4230
2010-04-07 12:00:27|1270634427|4230
2010-04-08 12:00:21|1270720821|5320
2010-04-09 12:00:20|1270807220|4230
2010-04-10 12:00:27|1270893627|4230
2010-04-11 12:00:17|1270980017|4240
2010-04-12 12:00:24|1271066424|4230
2010-04-13 12:00:28|1271152828|4230
2010-04-14 12:00:16|1271239216|4200
2010-04-15 12:00:22|1271325622|4230
2010-04-16 12:00:16|1271412016|3770
2010-04-17 12:00:24|1271498424|4200
2010-04-18 12:00:16|1271584816|4200
2010-04-19 12:00:22|1271671222|4200
2010-04-20 12:00:45|1271757645|3750
2010-04-21 12:00:23|1271844023|3750
2010-04-22 12:00:21|1271930421|3720
2010-04-23 12:00:17|1272016817|3720
2010-04-24 12:00:21|1272103221|3720
2010-04-25 12:00:16|1272189616|3120
2010-04-26 12:00:20|1272276020|3120
2010-04-27 12:00:20|1272362420|3720
2010-04-28 12:00:19|1272448819|3120
2010-04-29 12:00:31|1272535231|3120
2010-04-30 12:00:28|1272621628|3120
2010-05-01 12:00:36|1272708036|3670
2010-05-02 12:00:58|1272794458|3670
2010-05-03 12:00:18|1272880818|2970
2010-05-04 12:01:02|1272967262|2970
2010-05-05 12:00:52|1273053652|3070
2010-05-06 12:00:35|1273140035|2970
2010-05-07 12:00:30|1273226430|1
2010-05-08 12:01:12|1273312872|1
2010-05-09 12:00:29|1273399229|1
2010-05-10 12:00:36|1273485636|1
2010-05-11 12:00:39|1273572039|1
2010-05-12 12:00:30|1273658430|1
2010-05-13 12:00:33|1273744833|1
2010-05-14 12:00:29|1273831229|1
2010-05-15 12:01:05|1273917665|1
2010-05-16 12:00:30|1274004030|1
2010-05-17 12:00:40|1274090440|1
2010-05-18 12:00:50|1274176850|1
2010-05-19 12:00:42|1274263242|1
2010-05-20 12:00:32|1274349632|1
2010-05-21 12:00:31|1274436031|1
2010-05-22 12:01:11|1274522471|1
2010-05-23 12:00:30|1274608830|1
2010-05-24 12:00:31|1274695231|1
2010-05-25 12:00:43|1274781643|1
2010-05-26 12:00:31|1274868031|1
2010-05-27 12:00:32|1274954432|1
2010-05-28 12:00:38|1275040838|1
2010-05-29 12:01:08|1275127268|1
2010-05-30 12:00:27|1275213627|1
2010-05-31 12:00:35|1275300035|2
2010-06-01 12:00:49|1275386449|2
2010-06-02 12:00:37|1275472837|1
2010-06-03 12:00:36|1275559236|1
2010-06-04 12:00:29|1275645629|1
2010-06-05 12:01:19|1275732079|1
2010-06-06 12:00:29|1275818429|1
2010-06-07 12:00:33|1275904833|3
2010-06-08 12:00:45|1275991245|1
2010-06-09 12:00:29|1276077629|3
2010-06-10 12:00:34|1276164034|1
2010-06-11 12:00:30|1276250430|1
2010-06-12 12:01:13|1276336873|1
2010-06-13 12:00:30|1276423230|1
2010-06-14 12:00:49|1276509649|1
2010-06-15 12:00:44|1276596044|1
2010-06-16 12:00:32|1276682432|1
2010-06-17 12:00:46|1276768846|1
2010-06-18 12:00:33|1276855233|1
2010-06-19 12:00:42|1276941642|1
2010-06-20 12:00:29|1277028029|1
2010-06-21 12:00:34|1277114434|1
2010-06-22 12:01:08|1277200868|1
2010-06-23 12:00:36|1277287236|1
