2010-01-04 21:30:13|1262637013|9180
2010-01-05 09:30:15|1262680215|9180
2010-01-05 21:40:12|1262724012|9180
2010-01-06 09:40:14|1262767214|9190
2010-01-06 21:50:15|1262811015|9180
2010-01-07 10:00:15|1262854815|9180
2010-01-07 22:00:19|1262898019|9090
2010-01-08 10:10:14|1262941814|9090
2010-01-08 22:20:14|1262985614|9090
2010-01-09 10:30:14|1263029414|9090
2010-01-09 22:40:12|1263073212|9070
2010-01-10 10:40:14|1263116414|9070
2010-01-10 22:50:14|1263160214|9070
2010-01-11 11:00:16|1263204016|9070
2010-01-11 23:10:14|1263247814|9060
2010-01-12 11:20:14|1263291614|9060
2010-01-12 23:30:14|1263335414|9060
2010-01-13 11:40:13|1263379213|9050
2010-01-13 23:50:14|1263423014|9050
2010-01-14 12:00:16|1263466816|9040
2010-01-15 00:10:15|1263510615|9040
2010-01-15 12:20:14|1263554414|9040
2010-01-16 00:30:13|1263598213|9040
2010-01-16 12:40:12|1263642012|9030
2010-01-17 00:50:12|1263685812|9030
2010-01-17 13:00:14|1263729614|9030
2010-01-18 01:10:15|1263773415|9030
2010-01-18 13:20:14|1263817214|9030
2010-01-19 01:30:14|1263861014|8990
2010-01-19 13:40:12|1263904812|8990
2010-01-20 01:50:12|1263948612|8990
2010-01-20 14:00:16|1263992416|8950
2010-01-21 02:10:12|1264036212|8950
2010-01-21 14:10:16|1264079416|8950
2010-01-22 02:20:13|1264123213|8930
2010-01-22 14:30:14|1264167014|8930
2010-01-23 02:40:13|1264210813|8930
2010-01-23 14:50:12|1264254612|8930
2010-01-24 03:00:14|1264298414|8930
2010-01-24 15:00:17|1264341617|8880
2010-01-25 03:10:15|1264385415|8230
2010-01-25 15:20:13|1264429213|8230
2010-01-26 03:20:17|1264472417|8190
2010-01-26 15:30:14|1264516214|8160
2010-01-27 03:40:13|1264560013|8160
2010-01-27 15:50:19|1264603819|8160
2010-01-28 04:00:16|1264647616|8160
2010-01-28 16:10:13|1264691413|8160
2010-01-29 04:20:15|1264735215|4870
2010-01-29 16:30:13|1264779013|4870
2010-01-30 04:40:17|1264822817|4870
2010-01-30 16:50:12|1264866612|4860
2010-01-31 05:00:16|1264910416|4860
2010-01-31 17:10:13|1264954213|4860
2010-02-01 05:10:19|1264997419|4860
2010-02-01 17:20:14|1265041214|4860
2010-02-02 05:30:15|1265085015|4860
2010-02-02 17:40:13|1265128813|4860
2010-02-03 05:50:13|1265172613|4860
2010-02-03 18:00:15|1265216415|4860
2010-02-04 06:10:14|1265260214|4860
2010-02-04 18:20:18|1265304018|4860
2010-02-05 06:30:14|1265347814|4850
2010-02-05 18:40:13|1265391613|4850
2010-02-06 06:50:16|1265435416|4850
2010-02-06 19:00:17|1265479217|4440
2010-02-07 07:10:13|1265523013|4440
2010-02-07 19:10:15|1265566215|4440
2010-02-08 07:20:13|1265610013|4120
2010-02-08 19:30:17|1265653817|4120
2010-02-09 07:40:14|1265697614|4110
2010-02-09 19:50:13|1265741413|4110
2010-02-10 07:50:15|1265784615|4110
2010-02-10 20:00:14|1265828414|4110
2010-02-11 08:10:13|1265872213|4110
2010-02-11 20:10:14|1265915414|4110
2010-02-12 08:20:15|1265959215|4100
2010-02-12 20:30:14|1266003014|4100
2010-02-13 08:40:15|1266046815|3830
2010-02-13 20:40:18|1266090018|3830
2010-02-14 08:50:15|1266133815|3830
2010-02-14 20:50:20|1266177020|3830
2010-02-15 09:00:18|1266220818|3830
2010-02-15 21:10:14|1266264614|3830
2010-02-16 09:20:16|1266308416|3830
2010-02-16 21:30:15|1266352215|3830
2010-02-17 09:40:29|1266396029|3830
2010-02-17 21:50:13|1266439813|3490
2010-02-18 10:00:16|1266483616|3490
2010-02-18 22:10:15|1266527415|3490
2010-02-19 10:20:14|1266571214|3480
2010-02-19 22:30:13|1266615013|3480
2010-02-20 10:40:16|1266658816|3480
2010-02-20 22:50:14|1266702614|3480
2010-02-21 11:00:15|1266746415|3150
2010-02-21 23:00:17|1266789617|3150
2010-02-22 11:10:15|1266833415|3150
2010-02-25 12:56:50|1267099010|3150
2010-02-26 12:00:13|1267182013|3150
2010-02-27 12:00:22|1267268422|3050
2010-02-28 12:00:14|1267354814|3050
2010-03-01 12:00:23|1267441223|3050
2010-03-02 12:00:18|1267527618|3050
2010-03-03 12:00:18|1267614018|3050
2010-03-04 12:00:27|1267700427|3140
2010-03-05 12:00:27|1267786827|3140
2010-03-06 09:50:25|1267865425|3050
2010-03-06 23:52:14|1267915934|3050
2010-03-07 12:00:43|1267959643|3050
2010-03-08 12:00:54|1268046054|3040
2010-03-09 12:00:18|1268132418|3040
2010-03-10 12:00:22|1268218822|3040
2010-03-11 12:00:16|1268305216|3040
2010-03-12 12:00:20|1268391620|3040
2010-03-13 12:00:17|1268478017|3040
2010-03-14 12:00:20|1268564420|3040
2010-03-15 12:00:34|1268650834|3040
2010-03-16 12:00:18|1268737218|2980
2010-03-17 12:00:48|1268823648|2980
2010-03-18 12:00:16|1268910016|2970
2010-03-19 12:00:15|1268996415|2970
2010-03-20 12:00:16|1269082816|2970
2010-03-21 12:00:54|1269169254|2970
2010-03-22 12:00:20|1269255620|2960
2010-03-23 12:00:26|1269342026|2950
2010-03-24 12:00:16|1269428416|2960
2010-03-25 12:00:23|1269514823|2950
2010-03-26 12:00:17|1269601217|2960
2010-03-27 12:00:25|1269687625|2950
2010-03-28 11:21:59|1269768119|2950
2010-03-29 12:00:18|1269856818|2950
2010-03-30 12:00:18|1269943218|2960
2010-03-31 12:00:23|1270029623|2950
2010-04-01 12:00:17|1270116017|2950
2010-04-02 12:00:24|1270202424|2950
2010-04-03 12:00:45|1270288845|2960
2010-04-04 12:00:16|1270375216|2960
2010-04-05 12:00:24|1270461624|2960
2010-04-06 12:00:30|1270548030|2950
2010-04-07 12:00:28|1270634428|2950
2010-04-08 12:00:22|1270720822|2950
2010-04-09 12:00:20|1270807220|2950
2010-04-10 12:00:27|1270893627|2960
2010-04-11 12:00:17|1270980017|2910
2010-04-12 12:00:25|1271066425|2800
2010-04-13 12:00:28|1271152828|2790
2010-04-14 12:00:16|1271239216|2800
2010-04-15 12:00:23|1271325623|2800
2010-04-16 12:00:16|1271412016|2790
2010-04-17 12:00:25|1271498425|2790
2010-04-18 12:00:16|1271584816|2790
2010-04-19 12:00:23|1271671223|2790
2010-04-20 12:00:45|1271757645|2680
2010-04-21 12:00:24|1271844024|2680
2010-04-22 12:00:21|1271930421|2450
2010-04-23 12:00:17|1272016817|2450
2010-04-24 12:00:21|1272103221|2450
2010-04-25 12:00:16|1272189616|2290
2010-04-26 12:00:21|1272276021|2290
2010-04-27 12:00:21|1272362421|2290
2010-04-28 12:00:20|1272448820|2290
2010-04-29 12:00:32|1272535232|2290
2010-04-30 12:00:29|1272621629|2290
2010-05-01 12:00:37|1272708037|1950
2010-05-02 12:00:58|1272794458|2310
2010-05-03 12:00:19|1272880819|1930
2010-05-04 12:01:02|1272967262|1930
2010-05-05 12:00:53|1273053653|2100
2010-05-06 12:00:36|1273140036|1930
2010-05-07 12:00:31|1273226431|1
2010-05-08 12:01:12|1273312872|1
2010-05-09 12:00:30|1273399230|1
2010-05-10 12:00:37|1273485637|1
2010-05-11 12:00:40|1273572040|1
2010-05-12 12:00:30|1273658430|1
2010-05-13 12:00:33|1273744833|1
2010-05-14 12:00:30|1273831230|1
2010-05-15 12:01:05|1273917665|1
2010-05-16 12:00:31|1274004031|1
2010-05-17 12:00:40|1274090440|1
2010-05-18 12:00:51|1274176851|1
2010-05-19 12:00:42|1274263242|1
2010-05-20 12:00:33|1274349633|1
2010-05-21 12:00:31|1274436031|1
2010-05-22 12:01:11|1274522471|1
2010-05-23 12:00:30|1274608830|1
2010-05-24 12:00:32|1274695232|1
2010-05-25 12:00:44|1274781644|1
2010-05-26 12:00:31|1274868031|1
2010-05-27 12:00:33|1274954433|1
2010-05-28 12:00:38|1275040838|1
2010-05-29 12:01:09|1275127269|1
2010-05-30 12:00:28|1275213628|1
2010-05-31 12:00:35|1275300035|1
2010-06-01 12:00:50|1275386450|1
2010-06-02 12:00:37|1275472837|1
2010-06-03 12:00:36|1275559236|1
2010-06-04 12:00:30|1275645630|1
2010-06-05 12:01:19|1275732079|1
2010-06-06 12:00:29|1275818429|1
2010-06-07 12:00:34|1275904834|1
2010-06-08 12:00:45|1275991245|1
2010-06-09 12:00:29|1276077629|1
2010-06-10 12:00:34|1276164034|3
2010-06-11 12:00:30|1276250430|1
2010-06-12 12:01:13|1276336873|1
2010-06-13 12:00:30|1276423230|1
2010-06-14 12:00:49|1276509649|1
2010-06-15 12:00:44|1276596044|1
2010-06-16 12:00:32|1276682432|1
2010-06-17 12:00:46|1276768846|1
2010-06-18 12:00:33|1276855233|1
2010-06-19 12:00:42|1276941642|1
2010-06-20 12:00:29|1277028029|1
2010-06-21 12:00:35|1277114435|1
2010-06-22 12:01:08|1277200868|1
2010-06-23 12:00:36|1277287236|1
