2009-07-15 01:30:17|1247614217|273
2009-07-15 13:40:16|1247658016|272
2009-07-16 01:50:17|1247701817|275
2009-07-16 14:00:21|1247745621|275
2009-07-17 02:10:17|1247789417|263
2009-07-17 14:20:17|1247833217|263
2009-07-18 02:30:18|1247877018|260
2009-07-18 14:40:16|1247920816|276
2009-07-19 02:50:15|1247964615|276
2009-07-19 14:50:17|1248007817|352
2009-07-20 03:00:20|1248051620|352
2009-07-20 15:10:19|1248095419|350
2009-07-21 03:20:17|1248139217|352
2009-07-21 15:30:17|1248183017|351
2009-07-22 03:40:17|1248226817|352
2009-07-22 15:50:18|1248270618|352
2009-07-23 04:00:21|1248314421|352
2009-07-23 16:10:18|1248358218|352
2009-07-24 04:20:17|1248402017|352
2009-07-24 16:30:18|1248445818|352
2009-07-25 04:30:23|1248489023|352
2009-07-25 16:40:16|1248532816|352
2009-07-26 04:50:16|1248576616|351
2009-07-26 16:50:17|1248619817|352
2009-07-27 05:00:19|1248663619|454
2009-07-27 17:10:17|1248707417|454
2009-07-28 05:20:18|1248751218|454
2009-07-28 17:30:17|1248795017|454
2009-07-29 05:40:16|1248838816|454
2009-07-29 18:00:20|1248883220|454
2009-07-30 06:10:16|1248927016|454
2009-07-30 18:20:16|1248970816|454
2009-07-31 06:20:17|1249014017|374
2009-07-31 18:30:16|1249057816|374
2009-08-01 06:40:17|1249101617|374
2009-08-01 18:50:15|1249145415|374
2009-08-02 07:00:18|1249189218|374
2009-08-02 19:00:20|1249232420|374
2009-08-03 07:10:16|1249276216|374
2009-08-03 19:20:16|1249320016|374
2009-08-04 07:30:16|1249363816|373
2009-08-04 19:40:17|1249407617|372
2009-08-05 07:50:15|1249451415|372
2009-08-05 20:00:17|1249495217|372
2009-08-06 08:10:16|1249539016|370
2009-08-06 20:20:15|1249582815|372
2009-08-07 08:30:16|1249626616|372
2009-08-07 20:40:17|1249670417|372
2009-08-08 08:50:15|1249714215|370
2009-08-08 21:00:18|1249758018|370
2009-08-09 09:00:30|1249801230|370
2009-08-09 21:10:16|1249845016|371
2009-08-10 09:10:17|1249888217|372
2009-08-10 21:10:18|1249931418|372
2009-08-11 09:20:17|1249975217|372
2009-08-11 21:20:18|1250018418|371
2009-08-12 09:30:21|1250062221|371
2009-08-12 21:40:19|1250106019|372
2009-08-13 09:50:18|1250149818|371
2009-08-13 22:00:20|1250193620|371
2009-08-14 10:10:18|1250237418|420
2009-08-14 22:20:19|1250281219|420
2009-08-15 10:30:17|1250325017|420
2009-08-15 22:40:17|1250368817|420
2009-08-16 10:50:18|1250412618|420
2009-08-16 23:00:20|1250456420|420
2009-08-17 11:00:22|1250499622|420
2009-08-17 23:10:17|1250543417|420
2009-08-18 11:20:18|1250587218|360
2009-08-18 23:30:18|1250631018|359
2009-08-19 11:30:21|1250674221|357
2009-08-19 23:40:17|1250718017|359
2009-08-20 11:50:17|1250761817|359
2009-08-21 00:00:30|1250805630|359
2009-08-21 12:10:18|1250849418|359
2009-08-22 00:20:18|1250893218|359
2009-08-22 12:30:19|1250937019|384
2009-08-23 00:40:18|1250980818|384
2009-08-23 12:50:17|1251024617|384
2009-08-24 01:00:20|1251068420|384
2009-08-24 13:10:18|1251112218|384
2009-08-25 01:20:19|1251156019|384
2009-08-25 13:30:18|1251199818|384
2009-08-26 01:40:17|1251243617|384
2009-08-26 13:50:16|1251287416|384
2009-08-27 02:00:18|1251331218|384
2009-08-27 14:10:17|1251375017|384
2009-08-28 02:20:16|1251418816|384
2009-08-28 14:30:16|1251462616|384
2009-08-29 02:40:15|1251506415|384
2009-08-29 14:50:15|1251550215|384
2009-08-30 03:00:17|1251594017|382
2009-08-30 15:10:15|1251637815|382
2009-08-31 03:20:15|1251681615|382
2009-08-31 15:30:18|1251725418|382
2009-09-01 03:40:16|1251769216|382
2009-09-01 15:50:14|1251813015|382
2009-09-02 04:00:17|1251856817|382
2009-09-02 16:10:16|1251900616|382
2009-09-03 04:20:16|1251944416|382
2009-09-03 16:30:15|1251988215|384
2009-09-04 04:40:15|1252032015|382
2009-09-04 16:40:27|1252075227|382
2009-09-05 04:50:15|1252119015|382
2009-09-05 17:00:17|1252162817|380
2009-09-06 05:10:23|1252206623|382
2009-09-06 17:20:15|1252250415|382
2009-09-07 05:30:17|1252294217|381
2009-09-07 17:40:16|1252338016|381
2009-09-08 06:00:19|1252382419|381
2009-09-08 18:00:22|1252425622|381
2009-09-09 06:10:17|1252469417|381
2009-09-09 18:20:17|1252513217|382
2009-09-10 06:30:17|1252557017|382
2009-09-10 18:40:20|1252600820|382
2009-09-11 06:50:16|1252644616|382
2009-09-11 19:00:20|1252688420|382
2009-09-12 07:10:16|1252732216|382
2009-09-12 19:20:16|1252776016|382
2009-09-13 07:30:17|1252819817|382
2009-09-13 19:40:16|1252863616|382
2009-09-14 07:50:15|1252907415|382
2009-09-14 20:00:18|1252951218|382
2009-09-15 08:10:16|1252995016|374
2009-09-15 20:20:15|1253038815|382
2009-09-16 08:30:16|1253082616|374
2009-09-16 20:40:15|1253126415|374
2009-09-17 08:50:16|1253170216|373
2009-09-17 21:00:18|1253214018|374
2009-09-18 09:00:21|1253257221|374
2009-09-18 21:10:16|1253301016|374
2009-09-19 09:20:17|1253344817|374
2009-09-19 21:30:16|1253388616|374
2009-09-20 09:30:17|1253431817|374
2009-09-20 21:40:16|1253475616|374
2009-09-21 09:50:16|1253519416|374
2009-09-21 22:00:19|1253563219|374
2009-09-22 10:10:16|1253607016|374
2009-09-22 22:20:16|1253650816|373
2009-09-23 10:30:18|1253694618|373
2009-09-23 22:40:15|1253738415|373
2009-09-24 10:50:16|1253782216|373
2009-09-24 23:00:22|1253826022|373
2009-09-25 11:10:16|1253869816|372
2009-09-25 23:20:19|1253913619|372
2009-09-26 11:30:21|1253957421|372
2009-09-26 23:40:16|1254001216|374
2009-09-27 11:50:16|1254045016|374
2009-09-27 23:50:35|1254088235|374
2009-09-28 12:00:18|1254132018|374
2009-09-29 00:10:14|1254175814|374
2009-09-29 12:20:17|1254219617|381
2009-09-30 00:30:15|1254263415|381
2009-09-30 12:40:14|1254307214|381
2009-10-01 00:50:19|1254351019|381
2009-10-01 13:00:18|1254394818|381
2009-10-02 01:10:20|1254438620|381
2009-10-02 13:20:16|1254482416|381
2009-10-03 01:30:17|1254526217|381
2009-10-03 13:40:17|1254570017|381
2009-10-04 01:50:15|1254613815|381
2009-10-04 14:00:17|1254657617|381
2009-10-05 02:10:15|1254701415|381
2009-10-05 14:20:15|1254745215|380
2009-10-06 02:30:15|1254789015|380
2009-10-06 14:40:15|1254832815|380
2009-10-07 02:50:16|1254876616|380
2009-10-07 15:00:18|1254920418|380
2009-10-08 03:10:16|1254964216|380
2009-10-08 15:20:15|1255008015|380
2009-10-09 03:30:15|1255051815|380
2009-10-09 15:40:14|1255095614|380
2009-10-10 03:50:14|1255139414|380
2009-10-10 16:00:16|1255183216|380
2009-10-11 04:10:14|1255227014|380
2009-10-11 16:20:13|1255270813|380
2009-10-12 04:30:14|1255314614|380
2009-10-12 16:40:13|1255358413|380
2009-10-13 04:50:14|1255402214|380
2009-10-13 17:00:16|1255446016|379
2009-10-14 05:00:17|1255489217|355
2009-10-14 17:10:15|1255533015|355
2009-10-15 05:20:15|1255576815|355
2009-10-15 17:30:16|1255620616|357
2009-10-16 05:40:15|1255664415|357
2009-10-16 17:50:16|1255708216|357
2009-10-17 06:00:15|1255752015|357
2009-10-20 23:40:15|1256074815|357
2009-10-20 23:40:15|1256074815|357
2009-10-21 11:40:27|1256118027|357
2009-10-21 23:50:27|1256161827|357
2009-10-22 12:00:29|1256205629|357
2009-10-23 00:10:32|1256249432|355
2009-10-23 12:20:26|1256293226|355
2009-10-24 00:30:29|1256337029|355
2009-10-24 12:40:26|1256380826|357
2009-10-25 00:50:25|1256424625|357
2009-10-25 12:00:30|1256468430|357
2009-10-26 00:10:27|1256512227|357
2009-10-26 12:20:25|1256556025|357
2009-10-27 00:30:30|1256599830|357
2009-10-27 12:40:25|1256643625|357
2009-10-28 00:50:26|1256687426|357
2009-10-28 13:00:29|1256731229|357
2009-10-29 01:10:27|1256775027|355
2009-10-29 13:20:26|1256818826|353
2009-10-30 01:30:27|1256862627|353
2009-10-30 13:40:26|1256906426|132
2009-10-31 01:50:28|1256950228|133
2009-10-31 14:00:28|1256994028|133
2009-11-01 02:10:25|1257037825|131
2009-11-01 14:20:26|1257081626|133
2009-11-02 02:30:31|1257125431|132
2009-11-02 14:40:26|1257169226|133
2009-11-03 02:50:26|1257213026|126
2009-11-03 15:00:28|1257256828|126
2009-11-04 03:10:28|1257300628|126
2009-11-04 15:20:29|1257344429|127
2009-11-05 03:30:29|1257388229|127
2009-11-05 15:40:26|1257432026|131
2009-11-06 03:50:26|1257475826|131
2009-11-06 16:00:28|1257519628|131
2009-11-07 04:10:25|1257563425|131
2009-11-07 16:20:25|1257607225|131
2009-11-08 04:30:27|1257651027|130
2009-11-08 16:40:26|1257694826|130
2009-11-09 04:50:25|1257738625|130
2009-11-09 17:00:33|1257782433|129
2009-11-10 05:10:27|1257826227|130
2009-11-10 17:20:28|1257870028|130
2009-11-11 05:30:28|1257913828|130
2009-11-11 17:40:26|1257957626|130
2009-11-12 05:50:25|1258001425|126
2009-11-12 18:00:27|1258045227|127
2009-11-13 06:10:26|1258089026|127
2009-11-13 18:20:25|1258132825|127
2009-11-14 06:30:27|1258176627|127
2009-11-14 18:40:25|1258220425|127
2009-11-15 06:50:25|1258264225|137
2009-11-15 19:00:41|1258308041|1
2009-11-16 07:10:26|1258351826|136
2009-11-16 19:20:27|1258395627|136
2009-11-17 07:30:28|1258439428|137
2009-11-17 19:40:26|1258483226|134
2009-11-18 07:50:26|1258527026|134
2009-11-18 20:00:21|1258570821|134
2009-11-19 08:10:18|1258614618|136
2009-11-19 20:10:21|1258657821|137
2009-11-20 08:20:19|1258701619|136
2009-11-20 20:30:20|1258745420|136
2009-11-21 08:40:21|1258789221|136
2009-11-21 20:50:20|1258833020|136
2009-11-22 09:00:29|1258876829|136
2009-11-22 21:10:18|1258920618|137
2009-11-23 09:20:19|1258964419|137
2009-11-23 21:30:20|1259008220|136
2009-11-24 09:30:22|1259051422|119
2009-11-24 21:40:18|1259095218|119
2009-11-25 09:50:18|1259139018|119
2009-11-25 21:50:21|1259182221|119
2009-11-26 10:00:21|1259226021|119
2009-11-26 22:10:19|1259269819|119
2009-11-27 10:20:20|1259313620|119
2009-11-27 22:30:21|1259357421|119
2009-11-28 10:40:19|1259401219|118
2009-11-28 22:50:22|1259445022|117
2009-11-29 11:00:20|1259488820|117
2009-11-29 23:10:20|1259532620|116
2009-11-30 11:20:18|1259576418|116
2009-11-30 23:20:23|1259619623|116
2009-12-01 11:30:19|1259663419|115
2009-12-01 23:40:19|1259707219|115
2009-12-02 11:50:18|1259751018|115
2009-12-03 00:00:21|1259794821|115
2009-12-03 12:10:18|1259838618|115
2009-12-04 00:20:19|1259882419|115
2009-12-04 12:30:19|1259926219|115
2009-12-05 00:40:18|1259970018|115
2009-12-05 12:50:16|1260013816|114
2009-12-06 00:50:20|1260057020|114
2009-12-06 13:00:20|1260100820|115
2009-12-07 01:10:17|1260144617|115
2009-12-07 13:10:21|1260187821|115
2009-12-08 01:20:20|1260231620|116
2009-12-08 13:30:20|1260275420|117
2009-12-09 01:30:22|1260318622|117
2009-12-09 13:40:19|1260362419|118
2009-12-10 01:50:20|1260406220|118
2009-12-10 14:00:23|1260450023|118
2009-12-11 02:10:21|1260493821|115
2009-12-11 14:20:18|1260537618|118
2009-12-12 02:30:22|1260581422|208
2009-12-12 14:40:18|1260625218|208
2009-12-13 02:50:18|1260669018|208
2009-12-13 15:00:22|1260712822|208
2009-12-14 03:10:21|1260756621|208
2009-12-14 15:20:20|1260800420|208
2009-12-15 03:30:20|1260844220|208
2009-12-15 15:40:19|1260888019|208
2009-12-16 03:50:20|1260931820|208
2009-12-16 16:00:25|1260975625|207
2009-12-17 04:10:18|1261019418|208
2009-12-17 16:20:18|1261063218|208
2009-12-18 04:30:21|1261107021|208
2009-12-18 16:40:19|1261150819|208
2009-12-19 04:50:19|1261194619|208
2009-12-19 17:00:23|1261238423|208
2009-12-20 05:10:19|1261282219|208
2009-12-20 17:20:19|1261326019|208
2009-12-21 05:30:19|1261369819|208
2009-12-21 17:40:20|1261413620|208
2009-12-22 05:50:18|1261457418|208
2009-12-22 18:00:21|1261501221|208
2009-12-23 06:10:17|1261545017|208
2009-12-23 18:20:18|1261588818|208
2009-12-24 06:30:19|1261632619|208
2009-12-24 18:40:17|1261676417|208
2009-12-25 06:50:15|1261720215|208
2009-12-25 19:00:17|1261764017|208
2009-12-26 07:10:15|1261807815|208
2009-12-26 19:10:17|1261851017|208
2009-12-27 07:20:17|1261894817|208
2009-12-27 19:30:16|1261938616|208
2009-12-28 07:40:18|1261982418|208
2009-12-28 19:50:16|1262026216|208
2009-12-29 08:00:20|1262070020|208
2009-12-29 20:10:15|1262113815|208
2009-12-30 08:20:16|1262157616|207
2009-12-30 20:30:17|1262201417|207
2009-12-31 08:40:16|1262245216|213
2009-12-31 20:50:15|1262289015|213
2010-01-01 09:00:21|1262332821|211
2010-01-01 21:10:16|1262376616|212
2010-01-02 09:10:19|1262419819|212
2010-01-02 21:20:16|1262463616|212
2010-01-03 09:30:18|1262507418|212
2010-01-03 21:40:16|1262551216|212
2010-01-04 09:50:17|1262595017|212
2010-01-04 22:00:19|1262638819|212
2010-01-05 10:10:15|1262682615|212
2010-01-05 22:10:18|1262725818|212
2010-01-06 10:20:15|1262769615|212
2010-01-06 22:30:23|1262813423|213
2010-01-07 10:40:12|1262857212|156
2010-01-07 22:40:15|1262900415|156
2010-01-08 10:50:15|1262944215|156
2010-01-08 23:00:17|1262988017|156
2010-01-09 11:10:16|1263031816|156
2010-01-09 23:20:14|1263075614|156
2010-01-10 11:20:17|1263118817|156
2010-01-10 23:30:17|1263162617|156
2010-01-11 11:40:15|1263206415|156
2010-01-11 23:50:15|1263250215|156
2010-01-12 12:00:18|1263294018|156
2010-01-13 00:10:15|1263337815|124
2010-01-13 12:20:15|1263381615|124
2010-01-14 00:30:16|1263425416|124
2010-01-14 12:40:15|1263469215|124
2010-01-15 00:50:15|1263513015|124
2010-01-15 13:00:16|1263556816|124
2010-01-16 01:10:15|1263600615|123
2010-01-16 13:20:15|1263644415|123
2010-01-17 01:30:15|1263688215|123
2010-01-17 13:40:15|1263732015|123
2010-01-18 01:50:15|1263775815|123
2010-01-18 14:00:16|1263819616|123
2010-01-19 02:10:15|1263863415|106
2010-01-19 14:20:15|1263907215|106
2010-01-20 02:30:16|1263951016|106
2010-01-20 14:40:14|1263994814|106
2010-01-21 02:40:19|1264038019|106
2010-01-21 14:50:15|1264081815|106
2010-01-22 03:00:17|1264125617|106
2010-01-22 15:10:15|1264169415|106
2010-01-23 03:20:17|1264213217|106
2010-01-23 15:30:16|1264257016|106
2010-01-24 03:40:15|1264300815|106
2010-01-24 15:50:15|1264344615|106
2010-01-25 03:50:17|1264387817|106
2010-01-25 16:00:18|1264431618|106
2010-01-26 04:10:17|1264475417|106
2010-01-26 16:20:16|1264519216|106
2010-01-27 04:30:16|1264563016|106
2010-01-27 16:40:17|1264606817|106
2010-01-28 04:50:20|1264650620|106
2010-01-28 17:00:17|1264694417|106
2010-01-29 05:10:15|1264738215|106
2010-01-29 17:20:16|1264782016|106
2010-01-30 05:30:16|1264825816|106
2010-01-30 17:30:17|1264869017|106
2010-01-31 05:40:15|1264912815|106
2010-01-31 17:50:15|1264956615|106
2010-02-01 06:00:17|1265000417|106
2010-02-01 18:10:16|1265044216|106
2010-02-02 06:20:15|1265088015|106
2010-02-02 18:30:16|1265131816|106
2010-02-03 06:40:17|1265175617|106
2010-02-03 18:50:15|1265219415|106
2010-02-04 07:00:16|1265263216|106
2010-02-04 19:10:15|1265307015|106
2010-02-05 07:10:20|1265350220|106
2010-02-05 19:20:16|1265394016|106
2010-02-06 07:30:16|1265437816|106
2010-02-06 19:40:19|1265481619|106
2010-02-07 07:50:15|1265525415|106
2010-02-07 20:00:17|1265569217|106
2010-02-08 08:10:17|1265613017|106
2010-02-08 20:20:16|1265656816|106
2010-02-09 08:30:17|1265700617|106
2010-02-09 20:40:15|1265744415|106
2010-02-10 08:40:16|1265787616|106
2010-02-10 20:50:16|1265831416|106
2010-02-11 09:00:20|1265875220|106
2010-02-11 21:10:17|1265919017|106
2010-02-12 09:20:16|1265962816|106
2010-02-12 21:30:16|1266006616|106
2010-02-13 09:40:18|1266050418|106
2010-02-13 21:50:19|1266094219|167
2010-02-14 10:00:29|1266138029|167
2010-02-14 22:10:22|1266181822|167
2010-02-15 10:20:16|1266225616|167
2010-02-15 22:30:19|1266269419|167
2010-02-16 10:40:16|1266313216|167
2010-02-16 22:50:15|1266357015|167
2010-02-17 10:50:18|1266400218|167
2010-02-17 23:00:18|1266444018|167
2010-02-18 11:10:16|1266487816|167
2010-02-18 23:20:17|1266531617|167
2010-02-19 11:30:17|1266575417|167
2010-02-19 23:40:15|1266619215|167
2010-02-20 11:50:16|1266663016|167
2010-02-20 23:50:18|1266706218|167
2010-02-21 12:00:24|1266750024|167
2010-02-22 00:10:18|1266793818|167
2010-02-25 12:56:57|1267099017|167
2010-02-26 12:00:19|1267182019|167
2010-02-27 12:00:29|1267268429|167
2010-02-28 12:00:20|1267354820|167
2010-03-01 12:00:30|1267441230|167
2010-03-02 12:00:25|1267527625|167
2010-03-03 12:00:24|1267614024|167
2010-03-04 12:00:34|1267700434|167
2010-03-05 12:00:34|1267786834|167
2010-03-06 09:50:33|1267865433|167
2010-03-06 23:52:19|1267915939|167
2010-03-06 23:52:19|1267915939|167
2010-03-07 12:00:48|1267959648|167
2010-03-08 12:01:00|1268046060|167
2010-03-09 12:00:22|1268132422|167
2010-03-10 12:00:28|1268218828|167
2010-03-11 12:00:22|1268305222|167
2010-03-12 12:00:25|1268391625|167
2010-03-13 12:00:21|1268478021|167
2010-03-14 12:00:25|1268564425|167
2010-03-15 12:00:39|1268650839|167
2010-03-16 12:00:23|1268737223|167
2010-03-17 12:00:54|1268823654|167
2010-03-18 12:00:21|1268910021|167
2010-03-19 12:00:19|1268996419|167
2010-03-20 12:00:21|1269082821|167
2010-03-21 12:00:58|1269169258|167
2010-03-22 12:00:25|1269255625|167
2010-03-23 12:00:30|1269342030|167
2010-03-24 12:00:22|1269428422|167
2010-03-25 12:00:28|1269514828|167
2010-03-26 12:00:21|1269601221|167
2010-03-27 12:00:29|1269687629|167
2010-03-28 11:22:03|1269768123|167
2010-03-29 12:00:23|1269856823|167
2010-03-30 12:00:24|1269943224|167
2010-03-31 12:00:28|1270029628|167
2010-04-01 12:00:22|1270116022|167
2010-04-02 12:00:29|1270202429|167
2010-04-03 12:00:50|1270288850|167
2010-04-04 12:00:21|1270375221|178
2010-04-05 12:00:29|1270461629|178
2010-04-06 12:00:35|1270548035|178
2010-04-07 12:00:33|1270634433|178
2010-04-08 12:00:26|1270720826|197
2010-04-09 12:00:25|1270807225|197
2010-04-10 12:00:32|1270893632|197
2010-04-11 12:00:22|1270980022|197
2010-04-12 12:00:30|1271066430|196
2010-04-13 12:00:33|1271152833|196
2010-04-14 12:00:21|1271239221|196
2010-04-15 12:00:27|1271325627|196
2010-04-16 12:00:21|1271412021|196
2010-04-17 12:00:29|1271498429|196
2010-04-18 12:00:21|1271584821|196
2010-04-19 12:00:28|1271671228|196
2010-04-20 12:00:50|1271757650|196
2010-04-21 12:00:29|1271844029|196
2010-04-22 12:00:26|1271930426|196
2010-04-23 12:00:22|1272016822|196
2010-04-24 12:00:25|1272103225|196
2010-04-25 12:00:20|1272189620|196
2010-04-26 12:00:25|1272276025|196
2010-04-27 12:00:25|1272362425|196
2010-04-28 12:00:24|1272448824|196
2010-04-29 12:00:36|1272535236|195
2010-04-30 12:00:33|1272621633|195
2010-05-01 12:00:42|1272708042|195
2010-05-02 12:01:03|1272794463|195
2010-05-03 12:00:24|1272880824|194
2010-05-04 12:01:08|1272967268|195
2010-05-05 12:00:59|1273053659|195
2010-05-06 12:00:42|1273140042|196
2010-05-07 12:00:35|1273226435|1
2010-05-08 12:01:17|1273312877|1
2010-05-09 12:00:36|1273399236|1
2010-05-10 12:00:42|1273485642|1
2010-05-11 12:00:45|1273572045|1
2010-05-12 12:00:35|1273658435|1
2010-05-13 12:00:40|1273744840|1
2010-05-14 12:00:36|1273831236|1
2010-05-15 12:01:10|1273917670|1
2010-05-16 12:00:36|1274004036|196
2010-05-17 12:00:45|1274090445|196
2010-05-18 12:00:56|1274176856|196
2010-05-19 12:00:47|1274263247|196
2010-05-20 12:00:37|1274349637|196
2010-05-21 12:00:35|1274436035|196
2010-05-22 12:01:17|1274522477|196
2010-05-23 12:00:36|1274608836|196
2010-05-24 12:00:37|1274695237|196
2010-05-25 12:00:48|1274781648|196
2010-05-26 12:00:36|1274868036|196
2010-05-27 12:00:37|1274954437|196
2010-05-28 12:00:43|1275040843|196
2010-05-29 12:01:14|1275127274|196
2010-05-30 12:00:32|1275213632|196
2010-05-31 12:00:41|1275300041|196
2010-06-01 12:00:56|1275386456|196
2010-06-02 12:00:42|1275472842|196
2010-06-03 12:00:41|1275559241|196
2010-06-04 12:00:34|1275645634|109
2010-06-05 12:01:23|1275732083|109
2010-06-06 12:00:33|1275818433|109
2010-06-07 12:00:38|1275904838|109
2010-06-08 12:00:50|1275991250|109
2010-06-09 12:00:30|1276077630|109
2010-06-10 12:00:35|1276164035|109
2010-06-11 12:00:31|1276250431|109
2010-06-12 12:01:14|1276336874|109
2010-06-13 12:00:31|1276423231|109
2010-06-14 12:00:50|1276509650|109
2010-06-15 12:00:45|1276596045|109
2010-06-16 12:00:33|1276682433|109
2010-06-17 12:00:47|1276768847|109
2010-06-18 12:00:34|1276855234|109
2010-06-19 12:00:43|1276941643|109
2010-06-20 12:00:30|1277028030|109
2010-06-21 12:00:36|1277114436|109
2010-06-22 12:01:09|1277200869|109
2010-06-23 12:00:38|1277287238|109
2010-06-24 12:00:46|1277373646|109
2010-06-25 12:00:30|1277460030|109
2010-06-26 12:00:51|1277546451|109
2010-06-27 12:00:34|1277632834|109
2010-06-28 12:00:43|1277719243|109
2010-06-29 12:01:30|1277805690|100
2010-06-30 12:00:31|1277892031|100
2010-07-01 12:01:03|1277978463|101
2010-07-02 12:00:37|1278064837|101
2010-07-03 12:00:52|1278151252|101
2010-07-04 12:00:28|1278237628|101
2010-07-05 12:00:44|1278324044|101
2010-07-06 12:00:53|1278410453|101
2010-07-07 12:01:07|1278496867|101
2010-07-08 12:00:33|1278583233|101
2010-07-09 12:00:42|1278669642|101
2010-07-10 12:00:55|1278756055|101
2010-07-11 12:00:30|1278842430|101
2010-07-12 12:00:43|1278928843|101
